 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.3, epochs=20, hidden_sz=50, k=10, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.3)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/20], Step[0/483], loss: 0.6921
 Epoch [10/20], Step[420/483], loss: 0.2892
 Epoch [10/20], Step[430/483], loss: 0.2177
 Epoch [10/20], Step[440/483], loss: 0.3646
 Epoch [10/20], Step[450/483], loss: 0.2404
 Epoch [10/20], Step[460/483], loss: 0.2827
 Epoch [10/20], Step[470/483], loss: 0.2832
 Epoch [10/20], Step[480/483], loss: 0.1914
 ====> Epoch 10: Training loss: 113.2152
 Training Accuracy: 0.884513
 ====> Epoch 10: Validation loss: 15.3271
 Validation Accuracy: 0.873500
 Epoch [11/20], Step[0/483], loss: 0.1619
 Epoch [11/20], Step[10/483], loss: 0.1973
 Epoch [11/20], Step[20/483], loss: 0.2255
 Epoch [11/20], Step[30/483], loss: 0.2422
 Epoch [11/20], Step[40/483], loss: 0.2582
 Epoch [11/20], Step[50/483], loss: 0.1868
 Epoch [11/20], Step[60/483], loss: 0.3198
 Epoch [11/20], Step[70/483], loss: 0.1921
 Epoch [11/20], Step[80/483], loss: 0.2005
 Epoch [11/20], Step[90/483], loss: 0.3068
 Epoch [11/20], Step[100/483], loss: 0.2952
 Epoch [11/20], Step[110/483], loss: 0.2249
 Epoch [11/20], Step[120/483], loss: 0.1700
 Epoch [11/20], Step[130/483], loss: 0.1768
 Epoch [11/20], Step[140/483], loss: 0.1783
 Epoch [11/20], Step[150/483], loss: 0.1613
 Epoch [11/20], Step[160/483], loss: 0.2207
 Epoch [11/20], Step[170/483], loss: 0.1488
 Epoch [11/20], Step[180/483], loss: 0.2005
 Epoch [11/20], Step[190/483], loss: 0.2227
 Epoch [11/20], Step[200/483], loss: 0.2356
 Epoch [11/20], Step[210/483], loss: 0.3455
 Epoch [11/20], Step[220/483], loss: 0.2352
 Epoch [11/20], Step[230/483], loss: 0.2051
 Epoch [11/20], Step[240/483], loss: 0.1792
 Epoch [11/20], Step[250/483], loss: 0.1481
 Epoch [11/20], Step[260/483], loss: 0.1690
 Epoch [11/20], Step[270/483], loss: 0.2512
 Epoch [11/20], Step[280/483], loss: 0.1871
 Epoch [11/20], Step[290/483], loss: 0.2847
 Epoch [11/20], Step[300/483], loss: 0.2236
 Epoch [11/20], Step[310/483], loss: 0.2262
 Epoch [11/20], Step[320/483], loss: 0.1991
 Epoch [11/20], Step[330/483], loss: 0.3201
 Epoch [11/20], Step[340/483], loss: 0.1900
 Epoch [11/20], Step[350/483], loss: 0.2100
 Epoch [11/20], Step[360/483], loss: 0.2402
 Epoch [11/20], Step[370/483], loss: 0.1276
 Epoch [11/20], Step[380/483], loss: 0.2929
 Epoch [11/20], Step[390/483], loss: 0.2758
 Epoch [11/20], Step[400/483], loss: 0.2528
 Epoch [11/20], Step[410/483], loss: 0.2317
 Epoch [11/20], Step[420/483], loss: 0.2462
 Epoch [11/20], Step[430/483], loss: 0.2348
 Epoch [11/20], Step[440/483], loss: 0.2584
 Epoch [11/20], Step[450/483], loss: 0.1977
 Epoch [11/20], Step[460/483], loss: 0.3148
 Epoch [11/20], Step[470/483], loss: 0.1649
 Epoch [11/20], Step[480/483], loss: 0.1675
 ====> Epoch 11: Training loss: 108.0980
 Training Accuracy: 0.889317
 ====> Epoch 11: Validation loss: 15.0727
 Validation Accuracy: 0.876167
 Epoch [12/20], Step[0/483], loss: 0.1989
 Epoch [12/20], Step[10/483], loss: 0.2865
 Epoch [12/20], Step[20/483], loss: 0.1307
 Epoch [12/20], Step[30/483], loss: 0.1684
 Epoch [12/20], Step[40/483], loss: 0.2829
 Epoch [12/20], Step[50/483], loss: 0.2662
 Epoch [12/20], Step[60/483], loss: 0.2735
 Epoch [12/20], Step[70/483], loss: 0.1421
 Epoch [12/20], Step[80/483], loss: 0.2005
 Epoch [12/20], Step[90/483], loss: 0.2569
 Epoch [12/20], Step[100/483], loss: 0.1978
 Epoch [12/20], Step[110/483], loss: 0.1965
 Epoch [12/20], Step[120/483], loss: 0.2198
 Epoch [12/20], Step[130/483], loss: 0.1416
 Epoch [12/20], Step[140/483], loss: 0.2385
 Epoch [12/20], Step[150/483], loss: 0.2252
 Epoch [12/20], Step[160/483], loss: 0.1796
 Epoch [12/20], Step[170/483], loss: 0.3059
 Epoch [12/20], Step[180/483], loss: 0.2140
 Epoch [12/20], Step[190/483], loss: 0.2958
 Epoch [12/20], Step[200/483], loss: 0.1276
 Epoch [12/20], Step[210/483], loss: 0.2008
 Epoch [12/20], Step[220/483], loss: 0.3643
 Epoch [12/20], Step[230/483], loss: 0.2206
 Epoch [12/20], Step[240/483], loss: 0.2327
 Epoch [12/20], Step[250/483], loss: 0.2110
 Epoch [12/20], Step[260/483], loss: 0.1141
 Epoch [12/20], Step[270/483], loss: 0.1689
 Epoch [12/20], Step[280/483], loss: 0.1657
 Epoch [12/20], Step[290/483], loss: 0.2716
 Epoch [12/20], Step[300/483], loss: 0.1364
 Epoch [12/20], Step[310/483], loss: 0.1834
 Epoch [12/20], Step[320/483], loss: 0.1746
 Epoch [12/20], Step[330/483], loss: 0.3102
 Epoch [12/20], Step[340/483], loss: 0.1465
 Epoch [12/20], Step[350/483], loss: 0.1770
 Epoch [12/20], Step[360/483], loss: 0.2589
 Epoch [12/20], Step[370/483], loss: 0.2384
 Epoch [12/20], Step[380/483], loss: 0.3671
 Epoch [12/20], Step[390/483], loss: 0.2694
 Epoch [12/20], Step[400/483], loss: 0.2162
 Epoch [12/20], Step[410/483], loss: 0.2039
 Epoch [12/20], Step[420/483], loss: 0.2532
 Epoch [12/20], Step[430/483], loss: 0.1255
 Epoch [12/20], Step[440/483], loss: 0.2788
 Epoch [12/20], Step[450/483], loss: 0.2343
 Epoch [12/20], Step[460/483], loss: 0.2813
 Epoch [12/20], Step[470/483], loss: 0.2238
 Epoch [12/20], Step[480/483], loss: 0.2120
 ====> Epoch 12: Training loss: 108.6311
 Training Accuracy: 0.891925
 ====> Epoch 12: Validation loss: 14.5637
 Validation Accuracy: 0.884333
 Epoch [13/20], Step[0/483], loss: 0.1545
 Epoch [13/20], Step[10/483], loss: 0.2608
 Epoch [13/20], Step[20/483], loss: 0.1685
 Epoch [13/20], Step[30/483], loss: 0.1955
 Epoch [13/20], Step[40/483], loss: 0.1980
 Epoch [13/20], Step[50/483], loss: 0.1866
 Epoch [13/20], Step[60/483], loss: 0.2554
 Epoch [13/20], Step[70/483], loss: 0.1132
 Epoch [13/20], Step[80/483], loss: 0.2842
 Epoch [13/20], Step[90/483], loss: 0.1712
 Epoch [13/20], Step[100/483], loss: 0.1835
 Epoch [13/20], Step[110/483], loss: 0.2291
 Epoch [13/20], Step[120/483], loss: 0.2476
 Epoch [13/20], Step[130/483], loss: 0.2091
 Epoch [13/20], Step[140/483], loss: 0.1932
 Epoch [13/20], Step[150/483], loss: 0.1411
 Epoch [13/20], Step[160/483], loss: 0.2361
 Epoch [13/20], Step[170/483], loss: 0.2501
 Epoch [13/20], Step[180/483], loss: 0.2740
 Epoch [13/20], Step[190/483], loss: 0.2206
 Epoch [13/20], Step[200/483], loss: 0.2166
 Epoch [13/20], Step[210/483], loss: 0.1870
 Epoch [13/20], Step[220/483], loss: 0.2904
 Epoch [13/20], Step[230/483], loss: 0.3018
 Epoch [13/20], Step[240/483], loss: 0.1919
 Epoch [13/20], Step[250/483], loss: 0.1325
 Epoch [13/20], Step[260/483], loss: 0.2249
 Epoch [13/20], Step[270/483], loss: 0.1867
 Epoch [13/20], Step[280/483], loss: 0.2294
 Epoch [13/20], Step[290/483], loss: 0.2223
 Epoch [13/20], Step[300/483], loss: 0.2740
 Epoch [13/20], Step[310/483], loss: 0.1604
 Epoch [13/20], Step[320/483], loss: 0.1666
 Epoch [13/20], Step[330/483], loss: 0.2984
 Epoch [13/20], Step[340/483], loss: 0.1314
 Epoch [13/20], Step[350/483], loss: 0.1568
 Epoch [13/20], Step[360/483], loss: 0.2412
 Epoch [13/20], Step[370/483], loss: 0.2005
 Epoch [13/20], Step[380/483], loss: 0.2451
 Epoch [13/20], Step[390/483], loss: 0.2783
 Epoch [13/20], Step[400/483], loss: 0.2115
 Epoch [13/20], Step[410/483], loss: 0.2069
 Epoch [13/20], Step[420/483], loss: 0.1834
 Epoch [13/20], Step[430/483], loss: 0.2114
 Epoch [13/20], Step[440/483], loss: 0.2890
 Epoch [13/20], Step[450/483], loss: 0.2580
 Epoch [13/20], Step[460/483], loss: 0.2781
 Epoch [13/20], Step[470/483], loss: 0.2172
 Epoch [13/20], Step[480/483], loss: 0.1480
 ====> Epoch 13: Training loss: 104.8652
 Training Accuracy: 0.892712
 ====> Epoch 13: Validation loss: 15.1179
 Validation Accuracy: 0.875167
 Epoch [14/20], Step[0/483], loss: 0.2589
 Epoch [14/20], Step[10/483], loss: 0.2826
 Epoch [14/20], Step[20/483], loss: 0.3085
 Epoch [14/20], Step[30/483], loss: 0.1469
 Epoch [14/20], Step[40/483], loss: 0.1814
 Epoch [14/20], Step[50/483], loss: 0.1440
 Epoch [14/20], Step[60/483], loss: 0.1904
 Epoch [14/20], Step[70/483], loss: 0.1305
 Epoch [14/20], Step[80/483], loss: 0.2034
 Epoch [14/20], Step[90/483], loss: 0.2039
 Epoch [14/20], Step[100/483], loss: 0.2011
 Epoch [14/20], Step[110/483], loss: 0.2323
 Epoch [14/20], Step[120/483], loss: 0.1992
 Epoch [14/20], Step[130/483], loss: 0.2640
 Epoch [14/20], Step[140/483], loss: 0.1487
 Epoch [14/20], Step[150/483], loss: 0.1820
 Epoch [14/20], Step[160/483], loss: 0.1651
 Epoch [14/20], Step[170/483], loss: 0.2292
 Epoch [14/20], Step[180/483], loss: 0.1391
 Epoch [14/20], Step[190/483], loss: 0.2743
 Epoch [14/20], Step[200/483], loss: 0.1520
 Epoch [14/20], Step[210/483], loss: 0.2314
 Epoch [14/20], Step[220/483], loss: 0.2778
 Epoch [14/20], Step[230/483], loss: 0.2244
 Epoch [14/20], Step[240/483], loss: 0.2184
 Epoch [14/20], Step[250/483], loss: 0.1581
 Epoch [14/20], Step[260/483], loss: 0.1773
 Epoch [14/20], Step[270/483], loss: 0.2322
 Epoch [14/20], Step[280/483], loss: 0.2219
 Epoch [14/20], Step[290/483], loss: 0.1323
 Epoch [14/20], Step[300/483], loss: 0.2006
 Epoch [14/20], Step[310/483], loss: 0.2707
 Epoch [14/20], Step[320/483], loss: 0.1347
 Epoch [14/20], Step[330/483], loss: 0.2371
 Epoch [14/20], Step[340/483], loss: 0.1981
 Epoch [14/20], Step[350/483], loss: 0.2201
 Epoch [14/20], Step[360/483], loss: 0.1946
 Epoch [14/20], Step[370/483], loss: 0.2251
 Epoch [14/20], Step[380/483], loss: 0.2392
 Epoch [14/20], Step[390/483], loss: 0.3101
 Epoch [14/20], Step[400/483], loss: 0.2079
 Epoch [14/20], Step[410/483], loss: 0.1789
 Epoch [14/20], Step[420/483], loss: 0.1846
 Epoch [14/20], Step[430/483], loss: 0.2473
 Epoch [14/20], Step[440/483], loss: 0.2467
 Epoch [14/20], Step[450/483], loss: 0.1918
 Epoch [14/20], Step[460/483], loss: 0.3140
 Epoch [14/20], Step[470/483], loss: 0.3053
 Epoch [14/20], Step[480/483], loss: 0.2414
 ====> Epoch 14: Training loss: 102.8248
 Training Accuracy: 0.895756
 ====> Epoch 14: Validation loss: 13.9286
 Validation Accuracy: 0.883333
 Epoch [15/20], Step[0/483], loss: 0.1423
 Epoch [15/20], Step[10/483], loss: 0.2296
 Epoch [15/20], Step[20/483], loss: 0.1627
 Epoch [15/20], Step[30/483], loss: 0.2463
 Epoch [15/20], Step[40/483], loss: 0.0993
 Epoch [15/20], Step[50/483], loss: 0.1691
 Epoch [15/20], Step[60/483], loss: 0.2254
 Epoch [15/20], Step[70/483], loss: 0.1430
 Epoch [15/20], Step[80/483], loss: 0.2589
 Epoch [15/20], Step[90/483], loss: 0.2065
 Epoch [15/20], Step[100/483], loss: 0.1662
 Epoch [15/20], Step[110/483], loss: 0.1762
 Epoch [15/20], Step[120/483], loss: 0.1590
 Epoch [15/20], Step[130/483], loss: 0.2119
 Epoch [15/20], Step[140/483], loss: 0.1379
 Epoch [15/20], Step[150/483], loss: 0.1577
 Epoch [15/20], Step[160/483], loss: 0.2211
 Epoch [15/20], Step[170/483], loss: 0.1274
 Epoch [15/20], Step[180/483], loss: 0.2241
 Epoch [15/20], Step[190/483], loss: 0.2416
 Epoch [15/20], Step[200/483], loss: 0.1684
 Epoch [15/20], Step[210/483], loss: 0.1124
 Epoch [15/20], Step[220/483], loss: 0.3418
 Epoch [15/20], Step[230/483], loss: 0.1884
 Epoch [15/20], Step[240/483], loss: 0.1359
 Epoch [15/20], Step[250/483], loss: 0.1711
 Epoch [15/20], Step[260/483], loss: 0.1553
 Epoch [15/20], Step[270/483], loss: 0.2480
 Epoch [15/20], Step[280/483], loss: 0.3213
 Epoch [15/20], Step[290/483], loss: 0.1815
 Epoch [15/20], Step[300/483], loss: 0.2223
 Epoch [15/20], Step[310/483], loss: 0.2836
 Epoch [15/20], Step[320/483], loss: 0.1098
 Epoch [15/20], Step[330/483], loss: 0.3092
 Epoch [15/20], Step[340/483], loss: 0.1567
 Epoch [15/20], Step[350/483], loss: 0.2157
 Epoch [15/20], Step[360/483], loss: 0.2530
 Epoch [15/20], Step[370/483], loss: 0.1671
 Epoch [15/20], Step[380/483], loss: 0.2697
 Epoch [15/20], Step[390/483], loss: 0.2740
 Epoch [15/20], Step[400/483], loss: 0.3102
 Epoch [15/20], Step[410/483], loss: 0.1989
 Epoch [15/20], Step[420/483], loss: 0.2548
 Epoch [15/20], Step[430/483], loss: 0.2107
 Epoch [15/20], Step[440/483], loss: 0.1860
 Epoch [15/20], Step[450/483], loss: 0.1562
 Epoch [15/20], Step[460/483], loss: 0.2798
 Epoch [15/20], Step[470/483], loss: 0.1454
 Epoch [15/20], Step[480/483], loss: 0.2737
 ====> Epoch 15: Training loss: 98.6711
 Training Accuracy: 0.898634
 ====> Epoch 15: Validation loss: 15.0951
 Validation Accuracy: 0.881833
 Epoch [16/20], Step[0/483], loss: 0.2075
 Epoch [16/20], Step[10/483], loss: 0.2343
 Epoch [16/20], Step[20/483], loss: 0.2251
 Epoch [16/20], Step[30/483], loss: 0.2029
 Epoch [16/20], Step[40/483], loss: 0.2978
 Epoch [16/20], Step[50/483], loss: 0.2744
 Epoch [16/20], Step[60/483], loss: 0.2803
 Epoch [16/20], Step[70/483], loss: 0.1353
 Epoch [16/20], Step[80/483], loss: 0.2227
 Epoch [16/20], Step[90/483], loss: 0.1552
 Epoch [16/20], Step[100/483], loss: 0.1986
 Epoch [16/20], Step[110/483], loss: 0.2349
 Epoch [16/20], Step[120/483], loss: 0.1628
 Epoch [16/20], Step[130/483], loss: 0.1760
 Epoch [16/20], Step[140/483], loss: 0.1982
 Epoch [16/20], Step[150/483], loss: 0.1466
 Epoch [16/20], Step[160/483], loss: 0.1349
 Epoch [16/20], Step[170/483], loss: 0.1680
 Epoch [16/20], Step[180/483], loss: 0.1674
 Epoch [16/20], Step[190/483], loss: 0.2431
 Epoch [16/20], Step[200/483], loss: 0.1042
 Epoch [16/20], Step[210/483], loss: 0.1784
 Epoch [16/20], Step[220/483], loss: 0.3016
 Epoch [16/20], Step[230/483], loss: 0.2804
 Epoch [16/20], Step[240/483], loss: 0.1409
 Epoch [16/20], Step[250/483], loss: 0.2000
 Epoch [16/20], Step[260/483], loss: 0.1149
 Epoch [16/20], Step[270/483], loss: 0.1616
 Epoch [16/20], Step[280/483], loss: 0.2741
 Epoch [16/20], Step[290/483], loss: 0.2133
 Epoch [16/20], Step[300/483], loss: 0.2222
 Epoch [16/20], Step[310/483], loss: 0.2668
 Epoch [16/20], Step[320/483], loss: 0.2086
 Epoch [16/20], Step[330/483], loss: 0.2807
 Epoch [16/20], Step[340/483], loss: 0.1367
 Epoch [16/20], Step[350/483], loss: 0.2382
 Epoch [16/20], Step[360/483], loss: 0.2113
 Epoch [16/20], Step[370/483], loss: 0.1573
 Epoch [16/20], Step[380/483], loss: 0.4109
 Epoch [16/20], Step[390/483], loss: 0.2616
 Epoch [16/20], Step[400/483], loss: 0.2511
 Epoch [16/20], Step[410/483], loss: 0.1891
 Epoch [16/20], Step[420/483], loss: 0.2855
 Epoch [16/20], Step[430/483], loss: 0.1479
 Epoch [16/20], Step[440/483], loss: 0.2437
 Epoch [16/20], Step[450/483], loss: 0.2027
 Epoch [16/20], Step[460/483], loss: 0.1632
 Epoch [16/20], Step[470/483], loss: 0.1372
 Epoch [16/20], Step[480/483], loss: 0.1349
 ====> Epoch 16: Training loss: 99.7509
 Training Accuracy: 0.898012
 ====> Epoch 16: Validation loss: 15.1839
 Validation Accuracy: 0.877000
 Epoch [17/20], Step[0/483], loss: 0.1895
 Epoch [17/20], Step[10/483], loss: 0.1320
 Epoch [17/20], Step[20/483], loss: 0.2548
 Epoch [17/20], Step[30/483], loss: 0.1746
 Epoch [17/20], Step[40/483], loss: 0.1391
 Epoch [17/20], Step[50/483], loss: 0.1796
 Epoch [17/20], Step[60/483], loss: 0.2144
 Epoch [17/20], Step[70/483], loss: 0.1327
 Epoch [17/20], Step[80/483], loss: 0.2563
 Epoch [17/20], Step[90/483], loss: 0.1607
 Epoch [17/20], Step[100/483], loss: 0.1416
 Epoch [17/20], Step[110/483], loss: 0.2560
 Epoch [17/20], Step[120/483], loss: 0.1939
 Epoch [17/20], Step[130/483], loss: 0.1732
 Epoch [17/20], Step[140/483], loss: 0.1892
 Epoch [17/20], Step[150/483], loss: 0.1475
 Epoch [17/20], Step[160/483], loss: 0.1967
 Epoch [17/20], Step[170/483], loss: 0.1403
 Epoch [17/20], Step[180/483], loss: 0.1588
 Epoch [17/20], Step[190/483], loss: 0.1998
 Epoch [17/20], Step[200/483], loss: 0.1743
 Epoch [17/20], Step[210/483], loss: 0.1553
 Epoch [17/20], Step[220/483], loss: 0.1776
 Epoch [17/20], Step[230/483], loss: 0.1912
 Epoch [17/20], Step[240/483], loss: 0.1816
 Epoch [17/20], Step[250/483], loss: 0.1965
 Epoch [17/20], Step[260/483], loss: 0.1342
 Epoch [17/20], Step[270/483], loss: 0.2303
 Epoch [17/20], Step[280/483], loss: 0.2087
 Epoch [17/20], Step[290/483], loss: 0.1465
 Epoch [17/20], Step[300/483], loss: 0.1613
 Epoch [17/20], Step[310/483], loss: 0.2128
 Epoch [17/20], Step[320/483], loss: 0.1287
 Epoch [17/20], Step[330/483], loss: 0.2560
 Epoch [17/20], Step[340/483], loss: 0.1225
 Epoch [17/20], Step[350/483], loss: 0.1527
 Epoch [17/20], Step[360/483], loss: 0.2715
 Epoch [17/20], Step[370/483], loss: 0.1676
 Epoch [17/20], Step[380/483], loss: 0.2098
 Epoch [17/20], Step[390/483], loss: 0.3280
 Epoch [17/20], Step[400/483], loss: 0.2477
 Epoch [17/20], Step[410/483], loss: 0.1966
 Epoch [17/20], Step[420/483], loss: 0.2100
 Epoch [17/20], Step[430/483], loss: 0.1205
 Epoch [17/20], Step[440/483], loss: 0.2513
 Epoch [17/20], Step[450/483], loss: 0.1691
 Epoch [17/20], Step[460/483], loss: 0.2087
 Epoch [17/20], Step[470/483], loss: 0.2835
 Epoch [17/20], Step[480/483], loss: 0.1307
 ====> Epoch 17: Training loss: 96.9423
 Training Accuracy: 0.901097
 ====> Epoch 17: Validation loss: 14.0813
 Validation Accuracy: 0.886000
 Epoch [18/20], Step[0/483], loss: 0.2873
 Epoch [18/20], Step[10/483], loss: 0.1008
 Epoch [18/20], Step[20/483], loss: 0.1776
 Epoch [18/20], Step[30/483], loss: 0.1876
 Epoch [18/20], Step[40/483], loss: 0.2318
 Epoch [18/20], Step[50/483], loss: 0.2228
 Epoch [18/20], Step[60/483], loss: 0.2574
 Epoch [18/20], Step[70/483], loss: 0.1983
 Epoch [18/20], Step[80/483], loss: 0.2388
 Epoch [18/20], Step[90/483], loss: 0.1783
 Epoch [18/20], Step[100/483], loss: 0.2192
 Epoch [18/20], Step[110/483], loss: 0.1810
 Epoch [18/20], Step[120/483], loss: 0.1759
 Epoch [18/20], Step[130/483], loss: 0.1925
 Epoch [18/20], Step[140/483], loss: 0.1587
 Epoch [18/20], Step[150/483], loss: 0.1167
 Epoch [18/20], Step[160/483], loss: 0.2092
 Epoch [18/20], Step[170/483], loss: 0.2891
 Epoch [18/20], Step[180/483], loss: 0.1983
 Epoch [18/20], Step[190/483], loss: 0.1107
 Epoch [18/20], Step[200/483], loss: 0.1740
 Epoch [18/20], Step[210/483], loss: 0.2518
 Epoch [18/20], Step[220/483], loss: 0.2550
 Epoch [18/20], Step[230/483], loss: 0.2213
 Epoch [18/20], Step[240/483], loss: 0.1834
 Epoch [18/20], Step[250/483], loss: 0.1662
 Epoch [18/20], Step[260/483], loss: 0.1424
 Epoch [18/20], Step[270/483], loss: 0.1003
 Epoch [18/20], Step[280/483], loss: 0.1463
 Epoch [18/20], Step[290/483], loss: 0.1716
 Epoch [18/20], Step[300/483], loss: 0.1890
 Epoch [18/20], Step[310/483], loss: 0.2169
 Epoch [18/20], Step[320/483], loss: 0.2052
 Epoch [18/20], Step[330/483], loss: 0.2738
 Epoch [18/20], Step[340/483], loss: 0.1528
 Epoch [18/20], Step[350/483], loss: 0.1721
 Epoch [18/20], Step[360/483], loss: 0.1648
 Epoch [18/20], Step[370/483], loss: 0.1259
 Epoch [18/20], Step[380/483], loss: 0.2652
 Epoch [18/20], Step[390/483], loss: 0.2968
 Epoch [18/20], Step[400/483], loss: 0.1971
 Epoch [18/20], Step[410/483], loss: 0.2358
 Epoch [18/20], Step[420/483], loss: 0.2143
 Epoch [18/20], Step[430/483], loss: 0.1492
 Epoch [18/20], Step[440/483], loss: 0.2870
 Epoch [18/20], Step[450/483], loss: 0.2174
 Epoch [18/20], Step[460/483], loss: 0.2137
 Epoch [18/20], Step[470/483], loss: 0.1902
 Epoch [18/20], Step[480/483], loss: 0.1551
 ====> Epoch 18: Training loss: 96.1450
 Training Accuracy: 0.903188
 ====> Epoch 18: Validation loss: 14.8957
 Validation Accuracy: 0.885667
 Epoch [19/20], Step[0/483], loss: 0.1894
 Epoch [19/20], Step[10/483], loss: 0.1553
 Epoch [19/20], Step[20/483], loss: 0.1927
 Epoch [19/20], Step[30/483], loss: 0.1798
 Epoch [19/20], Step[40/483], loss: 0.1878
 Epoch [19/20], Step[50/483], loss: 0.2655
 Epoch [19/20], Step[60/483], loss: 0.1171
 Epoch [19/20], Step[70/483], loss: 0.1457
 Epoch [19/20], Step[80/483], loss: 0.1660
 Epoch [19/20], Step[90/483], loss: 0.2026
 Epoch [19/20], Step[100/483], loss: 0.1489
 Epoch [19/20], Step[110/483], loss: 0.2481
 Epoch [19/20], Step[120/483], loss: 0.1766
 Epoch [19/20], Step[130/483], loss: 0.2450
 Epoch [19/20], Step[140/483], loss: 0.3295
 Epoch [19/20], Step[150/483], loss: 0.1514
 Epoch [19/20], Step[160/483], loss: 0.1879
 Epoch [19/20], Step[170/483], loss: 0.1799
 Epoch [19/20], Step[180/483], loss: 0.1243
 Epoch [19/20], Step[190/483], loss: 0.1434
 Epoch [19/20], Step[200/483], loss: 0.1426
 Epoch [19/20], Step[210/483], loss: 0.2225
 Epoch [19/20], Step[220/483], loss: 0.2124
 Epoch [19/20], Step[230/483], loss: 0.2549
 Epoch [19/20], Step[240/483], loss: 0.1418
 Epoch [19/20], Step[250/483], loss: 0.1640
 Epoch [19/20], Step[260/483], loss: 0.1390
 Epoch [19/20], Step[270/483], loss: 0.2076
 Epoch [19/20], Step[280/483], loss: 0.2348
 Epoch [19/20], Step[290/483], loss: 0.2802
 Epoch [19/20], Step[300/483], loss: 0.2334
 Epoch [19/20], Step[310/483], loss: 0.3280
 Epoch [19/20], Step[320/483], loss: 0.1632
 Epoch [19/20], Step[330/483], loss: 0.2321
 Epoch [19/20], Step[340/483], loss: 0.2053
 Epoch [19/20], Step[350/483], loss: 0.1598
 Epoch [19/20], Step[360/483], loss: 0.2557
 Epoch [19/20], Step[370/483], loss: 0.1725
 Epoch [19/20], Step[380/483], loss: 0.3885
 Epoch [19/20], Step[390/483], loss: 0.3419
 Epoch [19/20], Step[400/483], loss: 0.2328
 Epoch [19/20], Step[410/483], loss: 0.1959
 Epoch [19/20], Step[420/483], loss: 0.1903
 Epoch [19/20], Step[430/483], loss: 0.2230
 Epoch [19/20], Step[440/483], loss: 0.3157
 Epoch [19/20], Step[450/483], loss: 0.2541
 Epoch [19/20], Step[460/483], loss: 0.2243
 Epoch [19/20], Step[470/483], loss: 0.1688
 Epoch [19/20], Step[480/483], loss: 0.1473
 ====> Epoch 19: Training loss: 94.4297
 Training Accuracy: 0.904389
 ====> Epoch 19: Validation loss: 13.5971
 Validation Accuracy: 0.897167
 Epoch [20/20], Step[0/483], loss: 0.0890
 Epoch [20/20], Step[10/483], loss: 0.2163
 Epoch [20/20], Step[20/483], loss: 0.1767
 Epoch [20/20], Step[30/483], loss: 0.1444
 Epoch [20/20], Step[40/483], loss: 0.1856
 Epoch [20/20], Step[50/483], loss: 0.2388
 Epoch [20/20], Step[60/483], loss: 0.2291
 Epoch [20/20], Step[70/483], loss: 0.1931
 Epoch [20/20], Step[80/483], loss: 0.3837
 Epoch [20/20], Step[90/483], loss: 0.1400
 Epoch [20/20], Step[100/483], loss: 0.2341
 Epoch [20/20], Step[110/483], loss: 0.2529
 Epoch [20/20], Step[120/483], loss: 0.1055
 Epoch [20/20], Step[130/483], loss: 0.1786
 Epoch [20/20], Step[140/483], loss: 0.2063
 Epoch [20/20], Step[150/483], loss: 0.1114
 Epoch [20/20], Step[160/483], loss: 0.2352
 Epoch [20/20], Step[170/483], loss: 0.1896
 Epoch [20/20], Step[180/483], loss: 0.2373
 Epoch [20/20], Step[190/483], loss: 0.2271
 Epoch [20/20], Step[200/483], loss: 0.2471
 Epoch [20/20], Step[210/483], loss: 0.1548
 Epoch [20/20], Step[220/483], loss: 0.2400
 Epoch [20/20], Step[230/483], loss: 0.2629
 Epoch [20/20], Step[240/483], loss: 0.1983
 Epoch [20/20], Step[250/483], loss: 0.1814
 Epoch [20/20], Step[260/483], loss: 0.1753
 Epoch [20/20], Step[270/483], loss: 0.2146
 Epoch [20/20], Step[280/483], loss: 0.2176
 Epoch [20/20], Step[290/483], loss: 0.1349
 Epoch [20/20], Step[300/483], loss: 0.1714
 Epoch [20/20], Step[310/483], loss: 0.1831
 Epoch [20/20], Step[320/483], loss: 0.2366
 Epoch [20/20], Step[330/483], loss: 0.2366
 Epoch [20/20], Step[340/483], loss: 0.1257
 Epoch [20/20], Step[350/483], loss: 0.1501
 Epoch [20/20], Step[360/483], loss: 0.2379
 Epoch [20/20], Step[370/483], loss: 0.1775
 Epoch [20/20], Step[380/483], loss: 0.2269
 Epoch [20/20], Step[390/483], loss: 0.2719
 Epoch [20/20], Step[400/483], loss: 0.3146
 Epoch [20/20], Step[410/483], loss: 0.1849
 Epoch [20/20], Step[420/483], loss: 0.2767
 Epoch [20/20], Step[430/483], loss: 0.1286
 Epoch [20/20], Step[440/483], loss: 0.1924
 Epoch [20/20], Step[450/483], loss: 0.2125
