 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.5, epochs=40, hidden_sz=50, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.5)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/40], Step[0/483], loss: 0.6848
 Epoch [10/40], Step[420/483], loss: 0.4357
 Epoch [10/40], Step[430/483], loss: 0.4161
 Epoch [10/40], Step[440/483], loss: 0.4677
 Epoch [10/40], Step[450/483], loss: 0.3747
 Epoch [10/40], Step[460/483], loss: 0.4899
 Epoch [10/40], Step[470/483], loss: 0.4419
 Epoch [10/40], Step[480/483], loss: 0.4610
 ====> Epoch 10: Training loss: 201.5819
 Training Accuracy: 0.891304
 ====> Epoch 10: Validation loss: 26.4481
 Validation Accuracy: 0.889500
 Epoch [11/40], Step[0/483], loss: 0.4755
 Epoch [11/40], Step[10/483], loss: 0.3824
 Epoch [11/40], Step[20/483], loss: 0.3760
 Epoch [11/40], Step[30/483], loss: 0.4068
 Epoch [11/40], Step[40/483], loss: 0.3345
 Epoch [11/40], Step[50/483], loss: 0.4584
 Epoch [11/40], Step[60/483], loss: 0.3857
 Epoch [11/40], Step[70/483], loss: 0.3513
 Epoch [11/40], Step[80/483], loss: 0.4570
 Epoch [11/40], Step[90/483], loss: 0.3697
 Epoch [11/40], Step[100/483], loss: 0.5611
 Epoch [11/40], Step[110/483], loss: 0.4234
 Epoch [11/40], Step[120/483], loss: 0.4627
 Epoch [11/40], Step[130/483], loss: 0.3921
 Epoch [11/40], Step[140/483], loss: 0.3861
 Epoch [11/40], Step[150/483], loss: 0.3729
 Epoch [11/40], Step[160/483], loss: 0.4038
 Epoch [11/40], Step[170/483], loss: 0.3723
 Epoch [11/40], Step[180/483], loss: 0.3169
 Epoch [11/40], Step[190/483], loss: 0.5494
 Epoch [11/40], Step[200/483], loss: 0.4030
 Epoch [11/40], Step[210/483], loss: 0.3205
 Epoch [11/40], Step[220/483], loss: 0.4198
 Epoch [11/40], Step[230/483], loss: 0.3976
 Epoch [11/40], Step[240/483], loss: 0.3218
 Epoch [11/40], Step[250/483], loss: 0.3882
 Epoch [11/40], Step[260/483], loss: 0.3131
 Epoch [11/40], Step[270/483], loss: 0.3590
 Epoch [11/40], Step[280/483], loss: 0.4875
 Epoch [11/40], Step[290/483], loss: 0.4421
 Epoch [11/40], Step[300/483], loss: 0.3432
 Epoch [11/40], Step[310/483], loss: 0.3690
 Epoch [11/40], Step[320/483], loss: 0.4690
 Epoch [11/40], Step[330/483], loss: 0.4027
 Epoch [11/40], Step[340/483], loss: 0.3478
 Epoch [11/40], Step[350/483], loss: 0.4531
 Epoch [11/40], Step[360/483], loss: 0.4413
 Epoch [11/40], Step[370/483], loss: 0.4230
 Epoch [11/40], Step[380/483], loss: 0.4298
 Epoch [11/40], Step[390/483], loss: 0.3775
 Epoch [11/40], Step[400/483], loss: 0.4501
 Epoch [11/40], Step[410/483], loss: 0.3549
 Epoch [11/40], Step[420/483], loss: 0.3994
 Epoch [11/40], Step[430/483], loss: 0.3058
 Epoch [11/40], Step[440/483], loss: 0.3527
 Epoch [11/40], Step[450/483], loss: 0.3578
 Epoch [11/40], Step[460/483], loss: 0.3892
 Epoch [11/40], Step[470/483], loss: 0.3814
 Epoch [11/40], Step[480/483], loss: 0.4117
 ====> Epoch 11: Training loss: 196.5235
 Training Accuracy: 0.895404
 ====> Epoch 11: Validation loss: 26.1305
 Validation Accuracy: 0.897833
 Epoch [12/40], Step[0/483], loss: 0.3552
 Epoch [12/40], Step[10/483], loss: 0.3569
 Epoch [12/40], Step[20/483], loss: 0.3954
 Epoch [12/40], Step[30/483], loss: 0.3562
 Epoch [12/40], Step[40/483], loss: 0.3965
 Epoch [12/40], Step[50/483], loss: 0.3981
 Epoch [12/40], Step[60/483], loss: 0.5997
 Epoch [12/40], Step[70/483], loss: 0.3881
 Epoch [12/40], Step[80/483], loss: 0.4321
 Epoch [12/40], Step[90/483], loss: 0.3603
 Epoch [12/40], Step[100/483], loss: 0.4523
 Epoch [12/40], Step[110/483], loss: 0.4000
 Epoch [12/40], Step[120/483], loss: 0.3358
 Epoch [12/40], Step[130/483], loss: 0.4597
 Epoch [12/40], Step[140/483], loss: 0.4072
 Epoch [12/40], Step[150/483], loss: 0.6599
 Epoch [12/40], Step[160/483], loss: 0.4398
 Epoch [12/40], Step[170/483], loss: 0.4016
 Epoch [12/40], Step[180/483], loss: 0.2805
 Epoch [12/40], Step[190/483], loss: 0.4354
 Epoch [12/40], Step[200/483], loss: 0.3472
 Epoch [12/40], Step[210/483], loss: 0.3650
 Epoch [12/40], Step[220/483], loss: 0.4078
 Epoch [12/40], Step[230/483], loss: 0.5303
 Epoch [12/40], Step[240/483], loss: 0.3470
 Epoch [12/40], Step[250/483], loss: 0.4915
 Epoch [12/40], Step[260/483], loss: 0.4168
 Epoch [12/40], Step[270/483], loss: 0.4199
 Epoch [12/40], Step[280/483], loss: 0.4005
 Epoch [12/40], Step[290/483], loss: 0.4106
 Epoch [12/40], Step[300/483], loss: 0.3610
 Epoch [12/40], Step[310/483], loss: 0.3529
 Epoch [12/40], Step[320/483], loss: 0.4075
 Epoch [12/40], Step[330/483], loss: 0.3445
 Epoch [12/40], Step[340/483], loss: 0.3568
 Epoch [12/40], Step[350/483], loss: 0.4653
 Epoch [12/40], Step[360/483], loss: 0.5046
 Epoch [12/40], Step[370/483], loss: 0.3586
 Epoch [12/40], Step[380/483], loss: 0.4431
 Epoch [12/40], Step[390/483], loss: 0.4788
 Epoch [12/40], Step[400/483], loss: 0.4118
 Epoch [12/40], Step[410/483], loss: 0.3295
 Epoch [12/40], Step[420/483], loss: 0.4189
 Epoch [12/40], Step[430/483], loss: 0.5424
 Epoch [12/40], Step[440/483], loss: 0.4662
 Epoch [12/40], Step[450/483], loss: 0.4163
 Epoch [12/40], Step[460/483], loss: 0.6142
 Epoch [12/40], Step[470/483], loss: 0.3822
 Epoch [12/40], Step[480/483], loss: 0.3940
 ====> Epoch 12: Training loss: 197.1981
 Training Accuracy: 0.909586
 ====> Epoch 12: Validation loss: 25.4262
 Validation Accuracy: 0.923333
 Epoch [13/40], Step[0/483], loss: 0.3833
 Epoch [13/40], Step[10/483], loss: 0.3784
 Epoch [13/40], Step[20/483], loss: 0.4121
 Epoch [13/40], Step[30/483], loss: 0.3503
 Epoch [13/40], Step[40/483], loss: 0.3481
 Epoch [13/40], Step[50/483], loss: 0.4389
 Epoch [13/40], Step[60/483], loss: 0.4789
 Epoch [13/40], Step[70/483], loss: 0.3068
 Epoch [13/40], Step[80/483], loss: 0.4687
 Epoch [13/40], Step[90/483], loss: 0.4090
 Epoch [13/40], Step[100/483], loss: 0.4633
 Epoch [13/40], Step[110/483], loss: 0.4266
 Epoch [13/40], Step[120/483], loss: 0.3898
 Epoch [13/40], Step[130/483], loss: 0.3059
 Epoch [13/40], Step[140/483], loss: 0.3760
 Epoch [13/40], Step[150/483], loss: 0.3571
 Epoch [13/40], Step[160/483], loss: 0.3928
 Epoch [13/40], Step[170/483], loss: 0.3533
 Epoch [13/40], Step[180/483], loss: 0.3211
 Epoch [13/40], Step[190/483], loss: 0.4074
 Epoch [13/40], Step[200/483], loss: 0.4302
 Epoch [13/40], Step[210/483], loss: 0.3149
 Epoch [13/40], Step[220/483], loss: 0.3812
 Epoch [13/40], Step[230/483], loss: 0.4706
 Epoch [13/40], Step[240/483], loss: 0.3117
 Epoch [13/40], Step[250/483], loss: 0.4604
 Epoch [13/40], Step[260/483], loss: 0.3595
 Epoch [13/40], Step[270/483], loss: 0.3542
 Epoch [13/40], Step[280/483], loss: 0.4458
 Epoch [13/40], Step[290/483], loss: 0.4373
 Epoch [13/40], Step[300/483], loss: 0.3978
 Epoch [13/40], Step[310/483], loss: 0.4272
 Epoch [13/40], Step[320/483], loss: 0.4105
 Epoch [13/40], Step[330/483], loss: 0.4760
 Epoch [13/40], Step[340/483], loss: 0.3263
 Epoch [13/40], Step[350/483], loss: 0.5244
 Epoch [13/40], Step[360/483], loss: 0.4252
 Epoch [13/40], Step[370/483], loss: 0.4430
 Epoch [13/40], Step[380/483], loss: 0.5193
 Epoch [13/40], Step[390/483], loss: 0.4459
 Epoch [13/40], Step[400/483], loss: 0.3703
 Epoch [13/40], Step[410/483], loss: 0.4384
 Epoch [13/40], Step[420/483], loss: 0.5084
 Epoch [13/40], Step[430/483], loss: 0.4046
 Epoch [13/40], Step[440/483], loss: 0.4245
 Epoch [13/40], Step[450/483], loss: 0.3627
 Epoch [13/40], Step[460/483], loss: 0.6835
 Epoch [13/40], Step[470/483], loss: 0.3592
 Epoch [13/40], Step[480/483], loss: 0.3973
 ====> Epoch 13: Training loss: 194.4615
 Training Accuracy: 0.898613
 ====> Epoch 13: Validation loss: 25.1313
 Validation Accuracy: 0.895000
 Epoch [14/40], Step[0/483], loss: 0.3013
 Epoch [14/40], Step[10/483], loss: 0.3594
 Epoch [14/40], Step[20/483], loss: 0.4154
 Epoch [14/40], Step[30/483], loss: 0.4396
 Epoch [14/40], Step[40/483], loss: 0.2993
 Epoch [14/40], Step[50/483], loss: 0.3908
 Epoch [14/40], Step[60/483], loss: 0.3724
 Epoch [14/40], Step[70/483], loss: 0.4983
 Epoch [14/40], Step[80/483], loss: 0.4533
 Epoch [14/40], Step[90/483], loss: 0.3796
 Epoch [14/40], Step[100/483], loss: 0.5393
 Epoch [14/40], Step[110/483], loss: 0.3966
 Epoch [14/40], Step[120/483], loss: 0.3357
 Epoch [14/40], Step[130/483], loss: 0.3361
 Epoch [14/40], Step[140/483], loss: 0.3591
 Epoch [14/40], Step[150/483], loss: 0.4614
 Epoch [14/40], Step[160/483], loss: 0.4113
 Epoch [14/40], Step[170/483], loss: 0.3373
 Epoch [14/40], Step[180/483], loss: 0.3663
 Epoch [14/40], Step[190/483], loss: 0.3782
 Epoch [14/40], Step[200/483], loss: 0.3834
 Epoch [14/40], Step[210/483], loss: 0.3206
 Epoch [14/40], Step[220/483], loss: 0.3670
 Epoch [14/40], Step[230/483], loss: 0.3831
 Epoch [14/40], Step[240/483], loss: 0.2913
 Epoch [14/40], Step[250/483], loss: 0.3730
 Epoch [14/40], Step[260/483], loss: 0.3504
 Epoch [14/40], Step[270/483], loss: 0.3933
 Epoch [14/40], Step[280/483], loss: 0.4246
 Epoch [14/40], Step[290/483], loss: 0.3763
 Epoch [14/40], Step[300/483], loss: 0.3757
 Epoch [14/40], Step[310/483], loss: 0.4083
 Epoch [14/40], Step[320/483], loss: 0.3679
 Epoch [14/40], Step[330/483], loss: 0.5942
 Epoch [14/40], Step[340/483], loss: 0.3470
 Epoch [14/40], Step[350/483], loss: 0.4191
 Epoch [14/40], Step[360/483], loss: 0.4109
 Epoch [14/40], Step[370/483], loss: 0.3918
 Epoch [14/40], Step[380/483], loss: 0.4158
 Epoch [14/40], Step[390/483], loss: 0.4151
 Epoch [14/40], Step[400/483], loss: 0.3981
 Epoch [14/40], Step[410/483], loss: 0.4410
 Epoch [14/40], Step[420/483], loss: 0.4637
 Epoch [14/40], Step[430/483], loss: 0.3803
 Epoch [14/40], Step[440/483], loss: 0.4872
 Epoch [14/40], Step[450/483], loss: 0.3812
 Epoch [14/40], Step[460/483], loss: 0.4158
 Epoch [14/40], Step[470/483], loss: 0.4543
 Epoch [14/40], Step[480/483], loss: 0.3586
 ====> Epoch 14: Training loss: 192.3547
 Training Accuracy: 0.910704
 ====> Epoch 14: Validation loss: 25.2648
 Validation Accuracy: 0.906333
 Epoch [15/40], Step[0/483], loss: 0.3210
 Epoch [15/40], Step[10/483], loss: 0.3147
 Epoch [15/40], Step[20/483], loss: 0.3465
 Epoch [15/40], Step[30/483], loss: 0.3873
 Epoch [15/40], Step[40/483], loss: 0.3257
 Epoch [15/40], Step[50/483], loss: 0.4003
 Epoch [15/40], Step[60/483], loss: 0.4617
 Epoch [15/40], Step[70/483], loss: 0.4158
 Epoch [15/40], Step[80/483], loss: 0.4336
 Epoch [15/40], Step[90/483], loss: 0.3799
 Epoch [15/40], Step[100/483], loss: 0.4817
 Epoch [15/40], Step[110/483], loss: 0.3771
 Epoch [15/40], Step[120/483], loss: 0.3375
 Epoch [15/40], Step[130/483], loss: 0.3392
 Epoch [15/40], Step[140/483], loss: 0.4256
 Epoch [15/40], Step[150/483], loss: 0.3768
 Epoch [15/40], Step[160/483], loss: 0.3915
 Epoch [15/40], Step[170/483], loss: 0.3892
 Epoch [15/40], Step[180/483], loss: 0.4264
 Epoch [15/40], Step[190/483], loss: 0.4786
 Epoch [15/40], Step[200/483], loss: 0.4494
 Epoch [15/40], Step[210/483], loss: 0.3050
 Epoch [15/40], Step[220/483], loss: 0.4266
 Epoch [15/40], Step[230/483], loss: 0.4511
 Epoch [15/40], Step[240/483], loss: 0.3786
 Epoch [15/40], Step[250/483], loss: 0.3574
 Epoch [15/40], Step[260/483], loss: 0.2847
 Epoch [15/40], Step[270/483], loss: 0.3078
 Epoch [15/40], Step[280/483], loss: 0.4461
 Epoch [15/40], Step[290/483], loss: 0.4391
 Epoch [15/40], Step[300/483], loss: 0.3320
 Epoch [15/40], Step[310/483], loss: 0.4519
 Epoch [15/40], Step[320/483], loss: 0.3187
 Epoch [15/40], Step[330/483], loss: 0.4455
 Epoch [15/40], Step[340/483], loss: 0.4372
 Epoch [15/40], Step[350/483], loss: 0.4848
 Epoch [15/40], Step[360/483], loss: 0.3760
 Epoch [15/40], Step[370/483], loss: 0.3613
 Epoch [15/40], Step[380/483], loss: 0.4312
 Epoch [15/40], Step[390/483], loss: 0.4077
 Epoch [15/40], Step[400/483], loss: 0.3990
 Epoch [15/40], Step[410/483], loss: 0.5137
 Epoch [15/40], Step[420/483], loss: 0.4443
 Epoch [15/40], Step[430/483], loss: 0.3860
 Epoch [15/40], Step[440/483], loss: 0.4279
 Epoch [15/40], Step[450/483], loss: 0.3007
 Epoch [15/40], Step[460/483], loss: 0.4216
 Epoch [15/40], Step[470/483], loss: 0.4355
 Epoch [15/40], Step[480/483], loss: 0.4641
 ====> Epoch 15: Training loss: 188.8400
 Training Accuracy: 0.920062
 ====> Epoch 15: Validation loss: 23.8889
 Validation Accuracy: 0.927833
 Epoch [16/40], Step[0/483], loss: 0.3485
 Epoch [16/40], Step[10/483], loss: 0.3892
 Epoch [16/40], Step[20/483], loss: 0.4060
 Epoch [16/40], Step[30/483], loss: 0.4472
 Epoch [16/40], Step[40/483], loss: 0.4213
 Epoch [16/40], Step[50/483], loss: 0.3766
 Epoch [16/40], Step[60/483], loss: 0.4289
 Epoch [16/40], Step[70/483], loss: 0.3507
 Epoch [16/40], Step[80/483], loss: 0.4344
 Epoch [16/40], Step[90/483], loss: 0.3632
 Epoch [16/40], Step[100/483], loss: 0.3697
 Epoch [16/40], Step[110/483], loss: 0.3406
 Epoch [16/40], Step[120/483], loss: 0.3225
 Epoch [16/40], Step[130/483], loss: 0.3442
 Epoch [16/40], Step[140/483], loss: 0.3880
 Epoch [16/40], Step[150/483], loss: 0.4155
 Epoch [16/40], Step[160/483], loss: 0.4647
 Epoch [16/40], Step[170/483], loss: 0.3747
 Epoch [16/40], Step[180/483], loss: 0.4472
 Epoch [16/40], Step[190/483], loss: 0.3851
 Epoch [16/40], Step[200/483], loss: 0.4629
 Epoch [16/40], Step[210/483], loss: 0.4417
 Epoch [16/40], Step[220/483], loss: 0.3651
 Epoch [16/40], Step[230/483], loss: 0.4551
 Epoch [16/40], Step[240/483], loss: 0.3063
 Epoch [16/40], Step[250/483], loss: 0.3874
 Epoch [16/40], Step[260/483], loss: 0.4302
 Epoch [16/40], Step[270/483], loss: 0.3569
 Epoch [16/40], Step[280/483], loss: 0.4824
 Epoch [16/40], Step[290/483], loss: 0.3828
 Epoch [16/40], Step[300/483], loss: 0.4540
 Epoch [16/40], Step[310/483], loss: 0.3676
 Epoch [16/40], Step[320/483], loss: 0.4008
 Epoch [16/40], Step[330/483], loss: 0.3364
 Epoch [16/40], Step[340/483], loss: 0.3177
 Epoch [16/40], Step[350/483], loss: 0.4175
 Epoch [16/40], Step[360/483], loss: 0.3769
 Epoch [16/40], Step[370/483], loss: 0.3636
 Epoch [16/40], Step[380/483], loss: 0.5183
 Epoch [16/40], Step[390/483], loss: 0.4350
 Epoch [16/40], Step[400/483], loss: 0.3993
 Epoch [16/40], Step[410/483], loss: 0.3982
 Epoch [16/40], Step[420/483], loss: 0.4036
 Epoch [16/40], Step[430/483], loss: 0.4195
 Epoch [16/40], Step[440/483], loss: 0.3421
 Epoch [16/40], Step[450/483], loss: 0.3689
 Epoch [16/40], Step[460/483], loss: 0.5297
 Epoch [16/40], Step[470/483], loss: 0.3753
 Epoch [16/40], Step[480/483], loss: 0.3997
 ====> Epoch 16: Training loss: 190.3890
 Training Accuracy: 0.919814
 ====> Epoch 16: Validation loss: 24.9062
 Validation Accuracy: 0.938667
 Epoch [17/40], Step[0/483], loss: 0.3586
 Epoch [17/40], Step[10/483], loss: 0.3681
 Epoch [17/40], Step[20/483], loss: 0.3765
 Epoch [17/40], Step[30/483], loss: 0.3980
 Epoch [17/40], Step[40/483], loss: 0.3101
 Epoch [17/40], Step[50/483], loss: 0.4540
 Epoch [17/40], Step[60/483], loss: 0.4516
 Epoch [17/40], Step[70/483], loss: 0.3428
 Epoch [17/40], Step[80/483], loss: 0.3807
 Epoch [17/40], Step[90/483], loss: 0.4087
 Epoch [17/40], Step[100/483], loss: 0.3815
 Epoch [17/40], Step[110/483], loss: 0.3295
 Epoch [17/40], Step[120/483], loss: 0.4353
 Epoch [17/40], Step[130/483], loss: 0.2679
 Epoch [17/40], Step[140/483], loss: 0.4240
 Epoch [17/40], Step[150/483], loss: 0.3800
 Epoch [17/40], Step[160/483], loss: 0.3394
 Epoch [17/40], Step[170/483], loss: 0.4165
 Epoch [17/40], Step[180/483], loss: 0.4752
 Epoch [17/40], Step[190/483], loss: 0.3792
 Epoch [17/40], Step[200/483], loss: 0.4165
 Epoch [17/40], Step[210/483], loss: 0.3020
 Epoch [17/40], Step[220/483], loss: 0.3819
 Epoch [17/40], Step[230/483], loss: 0.4458
 Epoch [17/40], Step[240/483], loss: 0.3283
 Epoch [17/40], Step[250/483], loss: 0.3592
 Epoch [17/40], Step[260/483], loss: 0.4200
 Epoch [17/40], Step[270/483], loss: 0.3391
 Epoch [17/40], Step[280/483], loss: 0.4130
 Epoch [17/40], Step[290/483], loss: 0.4524
 Epoch [17/40], Step[300/483], loss: 0.3150
 Epoch [17/40], Step[310/483], loss: 0.4055
 Epoch [17/40], Step[320/483], loss: 0.4002
 Epoch [17/40], Step[330/483], loss: 0.3926
 Epoch [17/40], Step[340/483], loss: 0.3218
 Epoch [17/40], Step[350/483], loss: 0.4302
 Epoch [17/40], Step[360/483], loss: 0.3658
 Epoch [17/40], Step[370/483], loss: 0.3732
 Epoch [17/40], Step[380/483], loss: 0.4251
 Epoch [17/40], Step[390/483], loss: 0.5433
 Epoch [17/40], Step[400/483], loss: 0.3846
 Epoch [17/40], Step[410/483], loss: 0.4091
 Epoch [17/40], Step[420/483], loss: 0.4196
 Epoch [17/40], Step[430/483], loss: 0.3209
 Epoch [17/40], Step[440/483], loss: 0.4132
 Epoch [17/40], Step[450/483], loss: 0.3680
 Epoch [17/40], Step[460/483], loss: 0.5040
 Epoch [17/40], Step[470/483], loss: 0.4057
 Epoch [17/40], Step[480/483], loss: 0.4471
 ====> Epoch 17: Training loss: 188.2021
 Training Accuracy: 0.924555
 ====> Epoch 17: Validation loss: 23.7415
 Validation Accuracy: 0.928167
 Epoch [18/40], Step[0/483], loss: 0.3054
 Epoch [18/40], Step[10/483], loss: 0.3913
 Epoch [18/40], Step[20/483], loss: 0.3925
 Epoch [18/40], Step[30/483], loss: 0.3518
 Epoch [18/40], Step[40/483], loss: 0.3256
 Epoch [18/40], Step[50/483], loss: 0.4341
 Epoch [18/40], Step[60/483], loss: 0.4066
 Epoch [18/40], Step[70/483], loss: 0.4098
 Epoch [18/40], Step[80/483], loss: 0.3961
 Epoch [18/40], Step[90/483], loss: 0.4150
 Epoch [18/40], Step[100/483], loss: 0.3672
 Epoch [18/40], Step[110/483], loss: 0.4553
 Epoch [18/40], Step[120/483], loss: 0.3393
 Epoch [18/40], Step[130/483], loss: 0.5464
 Epoch [18/40], Step[140/483], loss: 0.4332
 Epoch [18/40], Step[150/483], loss: 0.4474
 Epoch [18/40], Step[160/483], loss: 0.3789
 Epoch [18/40], Step[170/483], loss: 0.3337
 Epoch [18/40], Step[180/483], loss: 0.3689
 Epoch [18/40], Step[190/483], loss: 0.3511
 Epoch [18/40], Step[200/483], loss: 0.5341
 Epoch [18/40], Step[210/483], loss: 0.2704
 Epoch [18/40], Step[220/483], loss: 0.4276
 Epoch [18/40], Step[230/483], loss: 0.4457
 Epoch [18/40], Step[240/483], loss: 0.3402
 Epoch [18/40], Step[250/483], loss: 0.3602
 Epoch [18/40], Step[260/483], loss: 0.3455
 Epoch [18/40], Step[270/483], loss: 0.4070
 Epoch [18/40], Step[280/483], loss: 0.4179
 Epoch [18/40], Step[290/483], loss: 0.3902
 Epoch [18/40], Step[300/483], loss: 0.3781
 Epoch [18/40], Step[310/483], loss: 0.3141
 Epoch [18/40], Step[320/483], loss: 0.3822
 Epoch [18/40], Step[330/483], loss: 0.4407
 Epoch [18/40], Step[340/483], loss: 0.3970
 Epoch [18/40], Step[350/483], loss: 0.5116
 Epoch [18/40], Step[360/483], loss: 0.3392
 Epoch [18/40], Step[370/483], loss: 0.4137
 Epoch [18/40], Step[380/483], loss: 0.4536
 Epoch [18/40], Step[390/483], loss: 0.3810
 Epoch [18/40], Step[400/483], loss: 0.3486
 Epoch [18/40], Step[410/483], loss: 0.4987
 Epoch [18/40], Step[420/483], loss: 0.4278
 Epoch [18/40], Step[430/483], loss: 0.3269
 Epoch [18/40], Step[440/483], loss: 0.4126
 Epoch [18/40], Step[450/483], loss: 0.3277
 Epoch [18/40], Step[460/483], loss: 0.4651
 Epoch [18/40], Step[470/483], loss: 0.4185
 Epoch [18/40], Step[480/483], loss: 0.3987
 ====> Epoch 18: Training loss: 190.5666
 Training Accuracy: 0.917308
 ====> Epoch 18: Validation loss: 24.6398
 Validation Accuracy: 0.924833
 Epoch [19/40], Step[0/483], loss: 0.3078
 Epoch [19/40], Step[10/483], loss: 0.4346
 Epoch [19/40], Step[20/483], loss: 0.3298
 Epoch [19/40], Step[30/483], loss: 0.3334
 Epoch [19/40], Step[40/483], loss: 0.3585
 Epoch [19/40], Step[50/483], loss: 0.4215
 Epoch [19/40], Step[60/483], loss: 0.4763
 Epoch [19/40], Step[70/483], loss: 0.3057
 Epoch [19/40], Step[80/483], loss: 0.3766
 Epoch [19/40], Step[90/483], loss: 0.3526
 Epoch [19/40], Step[100/483], loss: 0.4523
 Epoch [19/40], Step[110/483], loss: 0.3341
 Epoch [19/40], Step[120/483], loss: 0.3146
 Epoch [19/40], Step[130/483], loss: 0.3404
 Epoch [19/40], Step[140/483], loss: 0.3654
 Epoch [19/40], Step[150/483], loss: 0.3559
 Epoch [19/40], Step[160/483], loss: 0.3266
 Epoch [19/40], Step[170/483], loss: 0.3945
 Epoch [19/40], Step[180/483], loss: 0.3846
 Epoch [19/40], Step[190/483], loss: 0.4069
 Epoch [19/40], Step[200/483], loss: 0.3923
 Epoch [19/40], Step[210/483], loss: 0.2372
 Epoch [19/40], Step[220/483], loss: 0.4085
 Epoch [19/40], Step[230/483], loss: 0.5401
 Epoch [19/40], Step[240/483], loss: 0.3967
 Epoch [19/40], Step[250/483], loss: 0.3990
 Epoch [19/40], Step[260/483], loss: 0.3439
 Epoch [19/40], Step[270/483], loss: 0.3459
 Epoch [19/40], Step[280/483], loss: 0.5419
 Epoch [19/40], Step[290/483], loss: 0.3354
 Epoch [19/40], Step[300/483], loss: 0.3525
 Epoch [19/40], Step[310/483], loss: 0.4042
 Epoch [19/40], Step[320/483], loss: 0.3669
 Epoch [19/40], Step[330/483], loss: 0.4009
 Epoch [19/40], Step[340/483], loss: 0.2983
 Epoch [19/40], Step[350/483], loss: 0.4422
 Epoch [19/40], Step[360/483], loss: 0.3767
 Epoch [19/40], Step[370/483], loss: 0.3802
 Epoch [19/40], Step[380/483], loss: 0.5373
 Epoch [19/40], Step[390/483], loss: 0.4148
 Epoch [19/40], Step[400/483], loss: 0.3825
 Epoch [19/40], Step[410/483], loss: 0.4907
 Epoch [19/40], Step[420/483], loss: 0.3956
 Epoch [19/40], Step[430/483], loss: 0.4555
 Epoch [19/40], Step[440/483], loss: 0.3896
 Epoch [19/40], Step[450/483], loss: 0.3491
 Epoch [19/40], Step[460/483], loss: 0.4801
 Epoch [19/40], Step[470/483], loss: 0.3635
 Epoch [19/40], Step[480/483], loss: 0.4099
 ====> Epoch 19: Training loss: 185.7358
 Training Accuracy: 0.928654
 ====> Epoch 19: Validation loss: 24.2805
 Validation Accuracy: 0.937833
 Epoch [20/40], Step[0/483], loss: 0.4041
 Epoch [20/40], Step[10/483], loss: 0.4304
 Epoch [20/40], Step[20/483], loss: 0.4082
 Epoch [20/40], Step[30/483], loss: 0.4200
 Epoch [20/40], Step[40/483], loss: 0.3265
 Epoch [20/40], Step[50/483], loss: 0.3775
 Epoch [20/40], Step[60/483], loss: 0.5202
 Epoch [20/40], Step[70/483], loss: 0.4168
 Epoch [20/40], Step[80/483], loss: 0.4333
 Epoch [20/40], Step[90/483], loss: 0.3844
 Epoch [20/40], Step[100/483], loss: 0.3931
 Epoch [20/40], Step[110/483], loss: 0.3547
 Epoch [20/40], Step[120/483], loss: 0.3415
 Epoch [20/40], Step[130/483], loss: 0.3310
 Epoch [20/40], Step[140/483], loss: 0.3485
 Epoch [20/40], Step[150/483], loss: 0.3516
 Epoch [20/40], Step[160/483], loss: 0.3694
 Epoch [20/40], Step[170/483], loss: 0.3425
 Epoch [20/40], Step[180/483], loss: 0.4638
 Epoch [20/40], Step[190/483], loss: 0.4205
 Epoch [20/40], Step[200/483], loss: 0.5160
 Epoch [20/40], Step[210/483], loss: 0.2541
 Epoch [20/40], Step[220/483], loss: 0.4300
 Epoch [20/40], Step[230/483], loss: 0.3997
 Epoch [20/40], Step[240/483], loss: 0.3858
 Epoch [20/40], Step[250/483], loss: 0.3792
 Epoch [20/40], Step[260/483], loss: 0.3564
 Epoch [20/40], Step[270/483], loss: 0.4048
 Epoch [20/40], Step[280/483], loss: 0.4347
 Epoch [20/40], Step[290/483], loss: 0.4084
 Epoch [20/40], Step[300/483], loss: 0.4106
 Epoch [20/40], Step[310/483], loss: 0.4163
 Epoch [20/40], Step[320/483], loss: 0.3884
 Epoch [20/40], Step[330/483], loss: 0.4011
 Epoch [20/40], Step[340/483], loss: 0.3410
 Epoch [20/40], Step[350/483], loss: 0.4584
 Epoch [20/40], Step[360/483], loss: 0.4648
 Epoch [20/40], Step[370/483], loss: 0.3804
 Epoch [20/40], Step[380/483], loss: 0.4783
 Epoch [20/40], Step[390/483], loss: 0.4531
 Epoch [20/40], Step[400/483], loss: 0.3910
 Epoch [20/40], Step[410/483], loss: 0.4320
 Epoch [20/40], Step[420/483], loss: 0.3875
 Epoch [20/40], Step[430/483], loss: 0.4767
 Epoch [20/40], Step[440/483], loss: 0.3747
 Epoch [20/40], Step[450/483], loss: 0.3323
