 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.3, epochs=40, hidden_sz=50, load=None, log_interval=10, model='l0', no_cuda=False, save=None, seed=1)
 Listener0: Listener0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_encoder): LinearStringEncoder(
    (fc): Linear(in_features=1063, out_features=50)
  )
  (scorer): MLPScorer(
    (dropout): Dropout(p=0.3)
    (linear_4): Linear(in_features=50, out_features=50)
    (linear_5): Linear(in_features=50, out_features=50)
    (linear_3): Linear(in_features=50, out_features=1)
  )
)
 Training Listener0...
 Epoch [1/40], Step[0/483], loss: 0.6901
 Epoch [10/40], Step[420/483], loss: 0.3165
 Epoch [10/40], Step[430/483], loss: 0.3696
 Epoch [10/40], Step[440/483], loss: 0.3446
 Epoch [10/40], Step[450/483], loss: 0.3106
 Epoch [10/40], Step[460/483], loss: 0.3133
 Epoch [10/40], Step[470/483], loss: 0.2737
 Epoch [10/40], Step[480/483], loss: 0.2814
 ====> Epoch 10: Training loss: 155.5554
 Training Accuracy: 0.891739
 ====> Epoch 10: Validation loss: 19.3995
 Validation Accuracy: 0.883500
 Epoch [11/40], Step[0/483], loss: 0.3451
 Epoch [11/40], Step[10/483], loss: 0.2452
 Epoch [11/40], Step[20/483], loss: 0.2806
 Epoch [11/40], Step[30/483], loss: 0.2669
 Epoch [11/40], Step[40/483], loss: 0.3333
 Epoch [11/40], Step[50/483], loss: 0.3155
 Epoch [11/40], Step[60/483], loss: 0.4437
 Epoch [11/40], Step[70/483], loss: 0.2550
 Epoch [11/40], Step[80/483], loss: 0.3897
 Epoch [11/40], Step[90/483], loss: 0.2997
 Epoch [11/40], Step[100/483], loss: 0.3713
 Epoch [11/40], Step[110/483], loss: 0.3279
 Epoch [11/40], Step[120/483], loss: 0.2578
 Epoch [11/40], Step[130/483], loss: 0.3011
 Epoch [11/40], Step[140/483], loss: 0.3231
 Epoch [11/40], Step[150/483], loss: 0.4612
 Epoch [11/40], Step[160/483], loss: 0.2748
 Epoch [11/40], Step[170/483], loss: 0.3766
 Epoch [11/40], Step[180/483], loss: 0.2689
 Epoch [11/40], Step[190/483], loss: 0.2710
 Epoch [11/40], Step[200/483], loss: 0.2418
 Epoch [11/40], Step[210/483], loss: 0.2743
 Epoch [11/40], Step[220/483], loss: 0.3225
 Epoch [11/40], Step[230/483], loss: 0.3988
 Epoch [11/40], Step[240/483], loss: 0.3153
 Epoch [11/40], Step[250/483], loss: 0.3455
 Epoch [11/40], Step[260/483], loss: 0.3291
 Epoch [11/40], Step[270/483], loss: 0.2981
 Epoch [11/40], Step[280/483], loss: 0.3291
 Epoch [11/40], Step[290/483], loss: 0.2986
 Epoch [11/40], Step[300/483], loss: 0.2372
 Epoch [11/40], Step[310/483], loss: 0.3641
 Epoch [11/40], Step[320/483], loss: 0.2926
 Epoch [11/40], Step[330/483], loss: 0.3248
 Epoch [11/40], Step[340/483], loss: 0.3260
 Epoch [11/40], Step[350/483], loss: 0.2676
 Epoch [11/40], Step[360/483], loss: 0.3945
 Epoch [11/40], Step[370/483], loss: 0.2984
 Epoch [11/40], Step[380/483], loss: 0.3529
 Epoch [11/40], Step[390/483], loss: 0.3847
 Epoch [11/40], Step[400/483], loss: 0.3683
 Epoch [11/40], Step[410/483], loss: 0.3316
 Epoch [11/40], Step[420/483], loss: 0.2895
 Epoch [11/40], Step[430/483], loss: 0.3536
 Epoch [11/40], Step[440/483], loss: 0.4226
 Epoch [11/40], Step[450/483], loss: 0.3933
 Epoch [11/40], Step[460/483], loss: 0.2930
 Epoch [11/40], Step[470/483], loss: 0.3242
 Epoch [11/40], Step[480/483], loss: 0.2054
 ====> Epoch 11: Training loss: 154.0530
 Training Accuracy: 0.890331
 ====> Epoch 11: Validation loss: 19.9353
 Validation Accuracy: 0.895000
 Epoch [12/40], Step[0/483], loss: 0.3024
 Epoch [12/40], Step[10/483], loss: 0.3151
 Epoch [12/40], Step[20/483], loss: 0.2544
 Epoch [12/40], Step[30/483], loss: 0.3535
 Epoch [12/40], Step[40/483], loss: 0.3965
 Epoch [12/40], Step[50/483], loss: 0.4609
 Epoch [12/40], Step[60/483], loss: 0.3330
 Epoch [12/40], Step[70/483], loss: 0.2332
 Epoch [12/40], Step[80/483], loss: 0.2907
 Epoch [12/40], Step[90/483], loss: 0.2748
 Epoch [12/40], Step[100/483], loss: 0.1991
 Epoch [12/40], Step[110/483], loss: 0.3051
 Epoch [12/40], Step[120/483], loss: 0.3131
 Epoch [12/40], Step[130/483], loss: 0.3046
 Epoch [12/40], Step[140/483], loss: 0.3814
 Epoch [12/40], Step[150/483], loss: 0.4149
 Epoch [12/40], Step[160/483], loss: 0.3293
 Epoch [12/40], Step[170/483], loss: 0.2560
 Epoch [12/40], Step[180/483], loss: 0.2985
 Epoch [12/40], Step[190/483], loss: 0.3293
 Epoch [12/40], Step[200/483], loss: 0.3286
 Epoch [12/40], Step[210/483], loss: 0.2061
 Epoch [12/40], Step[220/483], loss: 0.2485
 Epoch [12/40], Step[230/483], loss: 0.3457
 Epoch [12/40], Step[240/483], loss: 0.4212
 Epoch [12/40], Step[250/483], loss: 0.3905
 Epoch [12/40], Step[260/483], loss: 0.3444
 Epoch [12/40], Step[270/483], loss: 0.2682
 Epoch [12/40], Step[280/483], loss: 0.3358
 Epoch [12/40], Step[290/483], loss: 0.2516
 Epoch [12/40], Step[300/483], loss: 0.2824
 Epoch [12/40], Step[310/483], loss: 0.3844
 Epoch [12/40], Step[320/483], loss: 0.3134
 Epoch [12/40], Step[330/483], loss: 0.3493
 Epoch [12/40], Step[340/483], loss: 0.2575
 Epoch [12/40], Step[350/483], loss: 0.3065
 Epoch [12/40], Step[360/483], loss: 0.3186
 Epoch [12/40], Step[370/483], loss: 0.3088
 Epoch [12/40], Step[380/483], loss: 0.3353
 Epoch [12/40], Step[390/483], loss: 0.3749
 Epoch [12/40], Step[400/483], loss: 0.2924
 Epoch [12/40], Step[410/483], loss: 0.4108
 Epoch [12/40], Step[420/483], loss: 0.2955
 Epoch [12/40], Step[430/483], loss: 0.4603
 Epoch [12/40], Step[440/483], loss: 0.2793
 Epoch [12/40], Step[450/483], loss: 0.3539
 Epoch [12/40], Step[460/483], loss: 0.3928
 Epoch [12/40], Step[470/483], loss: 0.2998
 Epoch [12/40], Step[480/483], loss: 0.3275
 ====> Epoch 12: Training loss: 152.7577
 Training Accuracy: 0.901822
 ====> Epoch 12: Validation loss: 19.8944
 Validation Accuracy: 0.912500
 Epoch [13/40], Step[0/483], loss: 0.3348
 Epoch [13/40], Step[10/483], loss: 0.3182
 Epoch [13/40], Step[20/483], loss: 0.2608
 Epoch [13/40], Step[30/483], loss: 0.2577
 Epoch [13/40], Step[40/483], loss: 0.2491
 Epoch [13/40], Step[50/483], loss: 0.2798
 Epoch [13/40], Step[60/483], loss: 0.3837
 Epoch [13/40], Step[70/483], loss: 0.2922
 Epoch [13/40], Step[80/483], loss: 0.2869
 Epoch [13/40], Step[90/483], loss: 0.2382
 Epoch [13/40], Step[100/483], loss: 0.3195
 Epoch [13/40], Step[110/483], loss: 0.2536
 Epoch [13/40], Step[120/483], loss: 0.3343
 Epoch [13/40], Step[130/483], loss: 0.2257
 Epoch [13/40], Step[140/483], loss: 0.4355
 Epoch [13/40], Step[150/483], loss: 0.2838
 Epoch [13/40], Step[160/483], loss: 0.2589
 Epoch [13/40], Step[170/483], loss: 0.2854
 Epoch [13/40], Step[180/483], loss: 0.3422
 Epoch [13/40], Step[190/483], loss: 0.3292
 Epoch [13/40], Step[200/483], loss: 0.3452
 Epoch [13/40], Step[210/483], loss: 0.2116
 Epoch [13/40], Step[220/483], loss: 0.3111
 Epoch [13/40], Step[230/483], loss: 0.3354
 Epoch [13/40], Step[240/483], loss: 0.2559
 Epoch [13/40], Step[250/483], loss: 0.3032
 Epoch [13/40], Step[260/483], loss: 0.1836
 Epoch [13/40], Step[270/483], loss: 0.3783
 Epoch [13/40], Step[280/483], loss: 0.2351
 Epoch [13/40], Step[290/483], loss: 0.3079
 Epoch [13/40], Step[300/483], loss: 0.2984
 Epoch [13/40], Step[310/483], loss: 0.3568
 Epoch [13/40], Step[320/483], loss: 0.2961
 Epoch [13/40], Step[330/483], loss: 0.2855
 Epoch [13/40], Step[340/483], loss: 0.2833
 Epoch [13/40], Step[350/483], loss: 0.2908
 Epoch [13/40], Step[360/483], loss: 0.3563
 Epoch [13/40], Step[370/483], loss: 0.2056
 Epoch [13/40], Step[380/483], loss: 0.2459
 Epoch [13/40], Step[390/483], loss: 0.3889
 Epoch [13/40], Step[400/483], loss: 0.3542
 Epoch [13/40], Step[410/483], loss: 0.3034
 Epoch [13/40], Step[420/483], loss: 0.2999
 Epoch [13/40], Step[430/483], loss: 0.2501
 Epoch [13/40], Step[440/483], loss: 0.3746
 Epoch [13/40], Step[450/483], loss: 0.3213
 Epoch [13/40], Step[460/483], loss: 0.4213
 Epoch [13/40], Step[470/483], loss: 0.3045
 Epoch [13/40], Step[480/483], loss: 0.2918
 ====> Epoch 13: Training loss: 149.1189
 Training Accuracy: 0.899855
 ====> Epoch 13: Validation loss: 20.1248
 Validation Accuracy: 0.903500
 Epoch [14/40], Step[0/483], loss: 0.3198
 Epoch [14/40], Step[10/483], loss: 0.2801
 Epoch [14/40], Step[20/483], loss: 0.3519
 Epoch [14/40], Step[30/483], loss: 0.2755
 Epoch [14/40], Step[40/483], loss: 0.1853
 Epoch [14/40], Step[50/483], loss: 0.2921
 Epoch [14/40], Step[60/483], loss: 0.3454
 Epoch [14/40], Step[70/483], loss: 0.2581
 Epoch [14/40], Step[80/483], loss: 0.3534
 Epoch [14/40], Step[90/483], loss: 0.2774
 Epoch [14/40], Step[100/483], loss: 0.3376
 Epoch [14/40], Step[110/483], loss: 0.2739
 Epoch [14/40], Step[120/483], loss: 0.2032
 Epoch [14/40], Step[130/483], loss: 0.2651
 Epoch [14/40], Step[140/483], loss: 0.2851
 Epoch [14/40], Step[150/483], loss: 0.2566
 Epoch [14/40], Step[160/483], loss: 0.3201
 Epoch [14/40], Step[170/483], loss: 0.2524
 Epoch [14/40], Step[180/483], loss: 0.3128
 Epoch [14/40], Step[190/483], loss: 0.3078
 Epoch [14/40], Step[200/483], loss: 0.3316
 Epoch [14/40], Step[210/483], loss: 0.2707
 Epoch [14/40], Step[220/483], loss: 0.2809
 Epoch [14/40], Step[230/483], loss: 0.3557
 Epoch [14/40], Step[240/483], loss: 0.3919
 Epoch [14/40], Step[250/483], loss: 0.2964
 Epoch [14/40], Step[260/483], loss: 0.2496
 Epoch [14/40], Step[270/483], loss: 0.2409
 Epoch [14/40], Step[280/483], loss: 0.2628
 Epoch [14/40], Step[290/483], loss: 0.3040
 Epoch [14/40], Step[300/483], loss: 0.2786
 Epoch [14/40], Step[310/483], loss: 0.3029
 Epoch [14/40], Step[320/483], loss: 0.2790
 Epoch [14/40], Step[330/483], loss: 0.3909
 Epoch [14/40], Step[340/483], loss: 0.2848
 Epoch [14/40], Step[350/483], loss: 0.3352
 Epoch [14/40], Step[360/483], loss: 0.2575
 Epoch [14/40], Step[370/483], loss: 0.2673
 Epoch [14/40], Step[380/483], loss: 0.3111
 Epoch [14/40], Step[390/483], loss: 0.3754
 Epoch [14/40], Step[400/483], loss: 0.2941
 Epoch [14/40], Step[410/483], loss: 0.3399
 Epoch [14/40], Step[420/483], loss: 0.3014
 Epoch [14/40], Step[430/483], loss: 0.2906
 Epoch [14/40], Step[440/483], loss: 0.3479
 Epoch [14/40], Step[450/483], loss: 0.2472
 Epoch [14/40], Step[460/483], loss: 0.3220
 Epoch [14/40], Step[470/483], loss: 0.2634
 Epoch [14/40], Step[480/483], loss: 0.2504
 ====> Epoch 14: Training loss: 147.4381
 Training Accuracy: 0.900518
 ====> Epoch 14: Validation loss: 19.4348
 Validation Accuracy: 0.898833
 Epoch [15/40], Step[0/483], loss: 0.3249
 Epoch [15/40], Step[10/483], loss: 0.2740
 Epoch [15/40], Step[20/483], loss: 0.2594
 Epoch [15/40], Step[30/483], loss: 0.3257
 Epoch [15/40], Step[40/483], loss: 0.3433
 Epoch [15/40], Step[50/483], loss: 0.3860
 Epoch [15/40], Step[60/483], loss: 0.3612
 Epoch [15/40], Step[70/483], loss: 0.2893
 Epoch [15/40], Step[80/483], loss: 0.3035
 Epoch [15/40], Step[90/483], loss: 0.2709
 Epoch [15/40], Step[100/483], loss: 0.3509
 Epoch [15/40], Step[110/483], loss: 0.3602
 Epoch [15/40], Step[120/483], loss: 0.3289
 Epoch [15/40], Step[130/483], loss: 0.3206
 Epoch [15/40], Step[140/483], loss: 0.3853
 Epoch [15/40], Step[150/483], loss: 0.3249
 Epoch [15/40], Step[160/483], loss: 0.3447
 Epoch [15/40], Step[170/483], loss: 0.3014
 Epoch [15/40], Step[180/483], loss: 0.2795
 Epoch [15/40], Step[190/483], loss: 0.3627
 Epoch [15/40], Step[200/483], loss: 0.2491
 Epoch [15/40], Step[210/483], loss: 0.2004
 Epoch [15/40], Step[220/483], loss: 0.3215
 Epoch [15/40], Step[230/483], loss: 0.3919
 Epoch [15/40], Step[240/483], loss: 0.2179
 Epoch [15/40], Step[250/483], loss: 0.2997
 Epoch [15/40], Step[260/483], loss: 0.2272
 Epoch [15/40], Step[270/483], loss: 0.2380
 Epoch [15/40], Step[280/483], loss: 0.3614
 Epoch [15/40], Step[290/483], loss: 0.3448
 Epoch [15/40], Step[300/483], loss: 0.2952
 Epoch [15/40], Step[310/483], loss: 0.2513
 Epoch [15/40], Step[320/483], loss: 0.2208
 Epoch [15/40], Step[330/483], loss: 0.3837
 Epoch [15/40], Step[340/483], loss: 0.3119
 Epoch [15/40], Step[350/483], loss: 0.3259
 Epoch [15/40], Step[360/483], loss: 0.3019
 Epoch [15/40], Step[370/483], loss: 0.2478
 Epoch [15/40], Step[380/483], loss: 0.3971
 Epoch [15/40], Step[390/483], loss: 0.3508
 Epoch [15/40], Step[400/483], loss: 0.3476
 Epoch [15/40], Step[410/483], loss: 0.3023
 Epoch [15/40], Step[420/483], loss: 0.2869
 Epoch [15/40], Step[430/483], loss: 0.2666
 Epoch [15/40], Step[440/483], loss: 0.3647
 Epoch [15/40], Step[450/483], loss: 0.2496
 Epoch [15/40], Step[460/483], loss: 0.3635
 Epoch [15/40], Step[470/483], loss: 0.2570
 Epoch [15/40], Step[480/483], loss: 0.3079
 ====> Epoch 15: Training loss: 147.8534
 Training Accuracy: 0.901967
 ====> Epoch 15: Validation loss: 19.3231
 Validation Accuracy: 0.902667
 Epoch [16/40], Step[0/483], loss: 0.3541
 Epoch [16/40], Step[10/483], loss: 0.2539
 Epoch [16/40], Step[20/483], loss: 0.2798
 Epoch [16/40], Step[30/483], loss: 0.2940
 Epoch [16/40], Step[40/483], loss: 0.2736
 Epoch [16/40], Step[50/483], loss: 0.2567
 Epoch [16/40], Step[60/483], loss: 0.3237
 Epoch [16/40], Step[70/483], loss: 0.3093
 Epoch [16/40], Step[80/483], loss: 0.2745
 Epoch [16/40], Step[90/483], loss: 0.2932
 Epoch [16/40], Step[100/483], loss: 0.1982
 Epoch [16/40], Step[110/483], loss: 0.2648
 Epoch [16/40], Step[120/483], loss: 0.2781
 Epoch [16/40], Step[130/483], loss: 0.2607
 Epoch [16/40], Step[140/483], loss: 0.2726
 Epoch [16/40], Step[150/483], loss: 0.3255
 Epoch [16/40], Step[160/483], loss: 0.3544
 Epoch [16/40], Step[170/483], loss: 0.2494
 Epoch [16/40], Step[180/483], loss: 0.2549
 Epoch [16/40], Step[190/483], loss: 0.2591
 Epoch [16/40], Step[200/483], loss: 0.3550
 Epoch [16/40], Step[210/483], loss: 0.2247
 Epoch [16/40], Step[220/483], loss: 0.3406
 Epoch [16/40], Step[230/483], loss: 0.3253
 Epoch [16/40], Step[240/483], loss: 0.2393
 Epoch [16/40], Step[250/483], loss: 0.4681
 Epoch [16/40], Step[260/483], loss: 0.2337
 Epoch [16/40], Step[270/483], loss: 0.2589
 Epoch [16/40], Step[280/483], loss: 0.2896
 Epoch [16/40], Step[290/483], loss: 0.3410
 Epoch [16/40], Step[300/483], loss: 0.3138
 Epoch [16/40], Step[310/483], loss: 0.2719
 Epoch [16/40], Step[320/483], loss: 0.1888
 Epoch [16/40], Step[330/483], loss: 0.3620
 Epoch [16/40], Step[340/483], loss: 0.2367
 Epoch [16/40], Step[350/483], loss: 0.3067
 Epoch [16/40], Step[360/483], loss: 0.3278
 Epoch [16/40], Step[370/483], loss: 0.3134
 Epoch [16/40], Step[380/483], loss: 0.3444
 Epoch [16/40], Step[390/483], loss: 0.3528
 Epoch [16/40], Step[400/483], loss: 0.3466
 Epoch [16/40], Step[410/483], loss: 0.3771
 Epoch [16/40], Step[420/483], loss: 0.2896
 Epoch [16/40], Step[430/483], loss: 0.2850
 Epoch [16/40], Step[440/483], loss: 0.2646
 Epoch [16/40], Step[450/483], loss: 0.3655
 Epoch [16/40], Step[460/483], loss: 0.3045
 Epoch [16/40], Step[470/483], loss: 0.2741
 Epoch [16/40], Step[480/483], loss: 0.1863
 ====> Epoch 16: Training loss: 142.7039
 Training Accuracy: 0.906170
 ====> Epoch 16: Validation loss: 18.9039
 Validation Accuracy: 0.898667
 Epoch [17/40], Step[0/483], loss: 0.2471
 Epoch [17/40], Step[10/483], loss: 0.2723
 Epoch [17/40], Step[20/483], loss: 0.3120
 Epoch [17/40], Step[30/483], loss: 0.2604
 Epoch [17/40], Step[40/483], loss: 0.1861
 Epoch [17/40], Step[50/483], loss: 0.2356
 Epoch [17/40], Step[60/483], loss: 0.3947
 Epoch [17/40], Step[70/483], loss: 0.2513
 Epoch [17/40], Step[80/483], loss: 0.2965
 Epoch [17/40], Step[90/483], loss: 0.2695
 Epoch [17/40], Step[100/483], loss: 0.2334
 Epoch [17/40], Step[110/483], loss: 0.3270
 Epoch [17/40], Step[120/483], loss: 0.2644
 Epoch [17/40], Step[130/483], loss: 0.2729
 Epoch [17/40], Step[140/483], loss: 0.2450
 Epoch [17/40], Step[150/483], loss: 0.2779
 Epoch [17/40], Step[160/483], loss: 0.3049
 Epoch [17/40], Step[170/483], loss: 0.2382
 Epoch [17/40], Step[180/483], loss: 0.3054
 Epoch [17/40], Step[190/483], loss: 0.3187
 Epoch [17/40], Step[200/483], loss: 0.3739
 Epoch [17/40], Step[210/483], loss: 0.2665
 Epoch [17/40], Step[220/483], loss: 0.3384
 Epoch [17/40], Step[230/483], loss: 0.2642
 Epoch [17/40], Step[240/483], loss: 0.3184
 Epoch [17/40], Step[250/483], loss: 0.2983
 Epoch [17/40], Step[260/483], loss: 0.2399
 Epoch [17/40], Step[270/483], loss: 0.3478
 Epoch [17/40], Step[280/483], loss: 0.3442
 Epoch [17/40], Step[290/483], loss: 0.4086
 Epoch [17/40], Step[300/483], loss: 0.2702
 Epoch [17/40], Step[310/483], loss: 0.2967
 Epoch [17/40], Step[320/483], loss: 0.2579
 Epoch [17/40], Step[330/483], loss: 0.4168
 Epoch [17/40], Step[340/483], loss: 0.3330
 Epoch [17/40], Step[350/483], loss: 0.3047
 Epoch [17/40], Step[360/483], loss: 0.2802
 Epoch [17/40], Step[370/483], loss: 0.3829
 Epoch [17/40], Step[380/483], loss: 0.3938
 Epoch [17/40], Step[390/483], loss: 0.3735
 Epoch [17/40], Step[400/483], loss: 0.3610
 Epoch [17/40], Step[410/483], loss: 0.3376
 Epoch [17/40], Step[420/483], loss: 0.2693
 Epoch [17/40], Step[430/483], loss: 0.3115
 Epoch [17/40], Step[440/483], loss: 0.3492
 Epoch [17/40], Step[450/483], loss: 0.2284
 Epoch [17/40], Step[460/483], loss: 0.2784
 Epoch [17/40], Step[470/483], loss: 0.2530
 Epoch [17/40], Step[480/483], loss: 0.2652
 ====> Epoch 17: Training loss: 143.5169
 Training Accuracy: 0.904244
 ====> Epoch 17: Validation loss: 18.6619
 Validation Accuracy: 0.903333
 Epoch [18/40], Step[0/483], loss: 0.2725
 Epoch [18/40], Step[10/483], loss: 0.2773
 Epoch [18/40], Step[20/483], loss: 0.2690
 Epoch [18/40], Step[30/483], loss: 0.2873
 Epoch [18/40], Step[40/483], loss: 0.2462
 Epoch [18/40], Step[50/483], loss: 0.2819
 Epoch [18/40], Step[60/483], loss: 0.3893
 Epoch [18/40], Step[70/483], loss: 0.2282
 Epoch [18/40], Step[80/483], loss: 0.2406
 Epoch [18/40], Step[90/483], loss: 0.2805
 Epoch [18/40], Step[100/483], loss: 0.2784
 Epoch [18/40], Step[110/483], loss: 0.2881
 Epoch [18/40], Step[120/483], loss: 0.2953
 Epoch [18/40], Step[130/483], loss: 0.1979
 Epoch [18/40], Step[140/483], loss: 0.2821
 Epoch [18/40], Step[150/483], loss: 0.3148
 Epoch [18/40], Step[160/483], loss: 0.2886
 Epoch [18/40], Step[170/483], loss: 0.2263
 Epoch [18/40], Step[180/483], loss: 0.3249
 Epoch [18/40], Step[190/483], loss: 0.3381
 Epoch [18/40], Step[200/483], loss: 0.2384
 Epoch [18/40], Step[210/483], loss: 0.1673
 Epoch [18/40], Step[220/483], loss: 0.3150
 Epoch [18/40], Step[230/483], loss: 0.3322
 Epoch [18/40], Step[240/483], loss: 0.2608
 Epoch [18/40], Step[250/483], loss: 0.3572
 Epoch [18/40], Step[260/483], loss: 0.3247
 Epoch [18/40], Step[270/483], loss: 0.2629
 Epoch [18/40], Step[280/483], loss: 0.3125
 Epoch [18/40], Step[290/483], loss: 0.3368
 Epoch [18/40], Step[300/483], loss: 0.2721
 Epoch [18/40], Step[310/483], loss: 0.3650
 Epoch [18/40], Step[320/483], loss: 0.2865
 Epoch [18/40], Step[330/483], loss: 0.3444
 Epoch [18/40], Step[340/483], loss: 0.2941
 Epoch [18/40], Step[350/483], loss: 0.3092
 Epoch [18/40], Step[360/483], loss: 0.3543
 Epoch [18/40], Step[370/483], loss: 0.2407
 Epoch [18/40], Step[380/483], loss: 0.3148
 Epoch [18/40], Step[390/483], loss: 0.4219
 Epoch [18/40], Step[400/483], loss: 0.3084
 Epoch [18/40], Step[410/483], loss: 0.3844
 Epoch [18/40], Step[420/483], loss: 0.3376
 Epoch [18/40], Step[430/483], loss: 0.2671
 Epoch [18/40], Step[440/483], loss: 0.3159
 Epoch [18/40], Step[450/483], loss: 0.2575
 Epoch [18/40], Step[460/483], loss: 0.3380
 Epoch [18/40], Step[470/483], loss: 0.2850
 Epoch [18/40], Step[480/483], loss: 0.2172
 ====> Epoch 18: Training loss: 142.7165
 Training Accuracy: 0.908157
 ====> Epoch 18: Validation loss: 19.1225
 Validation Accuracy: 0.910833
 Epoch [19/40], Step[0/483], loss: 0.2795
 Epoch [19/40], Step[10/483], loss: 0.3565
 Epoch [19/40], Step[20/483], loss: 0.2697
 Epoch [19/40], Step[30/483], loss: 0.2506
 Epoch [19/40], Step[40/483], loss: 0.2666
 Epoch [19/40], Step[50/483], loss: 0.3026
 Epoch [19/40], Step[60/483], loss: 0.4353
 Epoch [19/40], Step[70/483], loss: 0.2334
 Epoch [19/40], Step[80/483], loss: 0.2268
 Epoch [19/40], Step[90/483], loss: 0.2728
 Epoch [19/40], Step[100/483], loss: 0.1572
 Epoch [19/40], Step[110/483], loss: 0.3914
 Epoch [19/40], Step[120/483], loss: 0.2661
 Epoch [19/40], Step[130/483], loss: 0.2178
 Epoch [19/40], Step[140/483], loss: 0.2895
 Epoch [19/40], Step[150/483], loss: 0.2918
 Epoch [19/40], Step[160/483], loss: 0.2909
 Epoch [19/40], Step[170/483], loss: 0.3233
 Epoch [19/40], Step[180/483], loss: 0.2604
 Epoch [19/40], Step[190/483], loss: 0.2876
 Epoch [19/40], Step[200/483], loss: 0.2860
 Epoch [19/40], Step[210/483], loss: 0.1856
 Epoch [19/40], Step[220/483], loss: 0.3176
 Epoch [19/40], Step[230/483], loss: 0.3534
 Epoch [19/40], Step[240/483], loss: 0.2449
 Epoch [19/40], Step[250/483], loss: 0.3074
 Epoch [19/40], Step[260/483], loss: 0.2976
 Epoch [19/40], Step[270/483], loss: 0.3473
 Epoch [19/40], Step[280/483], loss: 0.3482
 Epoch [19/40], Step[290/483], loss: 0.2640
 Epoch [19/40], Step[300/483], loss: 0.2798
 Epoch [19/40], Step[310/483], loss: 0.2949
 Epoch [19/40], Step[320/483], loss: 0.2117
 Epoch [19/40], Step[330/483], loss: 0.3278
 Epoch [19/40], Step[340/483], loss: 0.2041
 Epoch [19/40], Step[350/483], loss: 0.3993
 Epoch [19/40], Step[360/483], loss: 0.2544
 Epoch [19/40], Step[370/483], loss: 0.2068
 Epoch [19/40], Step[380/483], loss: 0.3258
 Epoch [19/40], Step[390/483], loss: 0.3555
 Epoch [19/40], Step[400/483], loss: 0.2947
 Epoch [19/40], Step[410/483], loss: 0.2443
 Epoch [19/40], Step[420/483], loss: 0.2545
 Epoch [19/40], Step[430/483], loss: 0.2684
 Epoch [19/40], Step[440/483], loss: 0.3260
 Epoch [19/40], Step[450/483], loss: 0.2419
 Epoch [19/40], Step[460/483], loss: 0.3388
 Epoch [19/40], Step[470/483], loss: 0.2632
 Epoch [19/40], Step[480/483], loss: 0.2485
 ====> Epoch 19: Training loss: 138.5583
 Training Accuracy: 0.910518
 ====> Epoch 19: Validation loss: 19.0128
 Validation Accuracy: 0.904333
 Epoch [20/40], Step[0/483], loss: 0.2707
 Epoch [20/40], Step[10/483], loss: 0.2431
 Epoch [20/40], Step[20/483], loss: 0.2662
 Epoch [20/40], Step[30/483], loss: 0.2695
 Epoch [20/40], Step[40/483], loss: 0.3221
 Epoch [20/40], Step[50/483], loss: 0.2347
 Epoch [20/40], Step[60/483], loss: 0.3784
 Epoch [20/40], Step[70/483], loss: 0.2124
 Epoch [20/40], Step[80/483], loss: 0.2523
 Epoch [20/40], Step[90/483], loss: 0.2519
 Epoch [20/40], Step[100/483], loss: 0.1735
 Epoch [20/40], Step[110/483], loss: 0.2919
 Epoch [20/40], Step[120/483], loss: 0.3082
 Epoch [20/40], Step[130/483], loss: 0.2074
 Epoch [20/40], Step[140/483], loss: 0.4714
 Epoch [20/40], Step[150/483], loss: 0.4235
 Epoch [20/40], Step[160/483], loss: 0.2829
 Epoch [20/40], Step[170/483], loss: 0.2828
 Epoch [20/40], Step[180/483], loss: 0.2221
 Epoch [20/40], Step[190/483], loss: 0.2860
 Epoch [20/40], Step[200/483], loss: 0.2715
 Epoch [20/40], Step[210/483], loss: 0.2337
 Epoch [20/40], Step[220/483], loss: 0.3700
 Epoch [20/40], Step[230/483], loss: 0.2920
 Epoch [20/40], Step[240/483], loss: 0.2178
 Epoch [20/40], Step[250/483], loss: 0.3016
 Epoch [20/40], Step[260/483], loss: 0.2861
 Epoch [20/40], Step[270/483], loss: 0.2814
 Epoch [20/40], Step[280/483], loss: 0.3123
 Epoch [20/40], Step[290/483], loss: 0.3528
 Epoch [20/40], Step[300/483], loss: 0.2754
 Epoch [20/40], Step[310/483], loss: 0.2900
 Epoch [20/40], Step[320/483], loss: 0.2486
 Epoch [20/40], Step[330/483], loss: 0.3323
 Epoch [20/40], Step[340/483], loss: 0.2713
 Epoch [20/40], Step[350/483], loss: 0.3897
 Epoch [20/40], Step[360/483], loss: 0.2528
 Epoch [20/40], Step[370/483], loss: 0.2374
 Epoch [20/40], Step[380/483], loss: 0.2744
 Epoch [20/40], Step[390/483], loss: 0.4294
 Epoch [20/40], Step[400/483], loss: 0.2914
 Epoch [20/40], Step[410/483], loss: 0.3678
 Epoch [20/40], Step[420/483], loss: 0.2513
 Epoch [20/40], Step[430/483], loss: 0.2139
 Epoch [20/40], Step[440/483], loss: 0.2645
 Epoch [20/40], Step[450/483], loss: 0.2695
