 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.1, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True, dropout=0.1)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.1)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9859
 Epoch [11/40], Step[40/483], loss: 0.9319
 Epoch [11/40], Step[50/483], loss: 1.0281
 Epoch [11/40], Step[60/483], loss: 1.1220
 Epoch [11/40], Step[70/483], loss: 1.0124
 Epoch [11/40], Step[80/483], loss: 1.1351
 Epoch [11/40], Step[90/483], loss: 0.7909
 Epoch [11/40], Step[100/483], loss: 0.7789
 Epoch [11/40], Step[110/483], loss: 0.9494
 Epoch [11/40], Step[120/483], loss: 1.0245
 Epoch [11/40], Step[130/483], loss: 0.8352
 Epoch [11/40], Step[140/483], loss: 1.0061
 Epoch [11/40], Step[150/483], loss: 0.9739
 Epoch [11/40], Step[160/483], loss: 1.0803
 Epoch [11/40], Step[170/483], loss: 0.7117
 Epoch [11/40], Step[180/483], loss: 1.0658
 Epoch [11/40], Step[190/483], loss: 1.0283
 Epoch [11/40], Step[200/483], loss: 0.7400
 Epoch [11/40], Step[210/483], loss: 0.9095
 Epoch [11/40], Step[220/483], loss: 0.8073
 Epoch [11/40], Step[230/483], loss: 0.7523
 Epoch [11/40], Step[240/483], loss: 0.9164
 Epoch [11/40], Step[250/483], loss: 0.9816
 Epoch [11/40], Step[260/483], loss: 0.6168
 Epoch [11/40], Step[270/483], loss: 0.9372
 Epoch [11/40], Step[280/483], loss: 0.8185
 Epoch [11/40], Step[290/483], loss: 0.6624
 Epoch [11/40], Step[300/483], loss: 0.9200
 Epoch [11/40], Step[310/483], loss: 0.9386
 Epoch [11/40], Step[320/483], loss: 0.9827
 Epoch [11/40], Step[330/483], loss: 0.9340
 Epoch [11/40], Step[340/483], loss: 0.9394
 Epoch [11/40], Step[350/483], loss: 0.8901
 Epoch [11/40], Step[360/483], loss: 0.7021
 Epoch [11/40], Step[370/483], loss: 0.6036
 Epoch [11/40], Step[380/483], loss: 0.8308
 Epoch [11/40], Step[390/483], loss: 0.9233
 Epoch [11/40], Step[400/483], loss: 0.8439
 Epoch [11/40], Step[410/483], loss: 0.7495
 Epoch [11/40], Step[420/483], loss: 0.8400
 Epoch [11/40], Step[430/483], loss: 0.8791
 Epoch [11/40], Step[440/483], loss: 0.8677
 Epoch [11/40], Step[450/483], loss: 0.7195
 Epoch [11/40], Step[460/483], loss: 0.9846
 Epoch [11/40], Step[470/483], loss: 1.0338
 Epoch [11/40], Step[480/483], loss: 0.6095
 ====> Epoch 11: Training loss: 437.6634
 ====> Epoch 11: Validation loss: 58.0561
 Epoch [12/40], Step[0/483], loss: 0.7680
 Epoch [12/40], Step[10/483], loss: 0.9007
 Epoch [12/40], Step[20/483], loss: 0.9751
 Epoch [12/40], Step[30/483], loss: 0.9098
 Epoch [12/40], Step[40/483], loss: 0.9430
 Epoch [12/40], Step[50/483], loss: 1.0003
 Epoch [12/40], Step[60/483], loss: 1.0999
 Epoch [12/40], Step[70/483], loss: 0.9949
 Epoch [12/40], Step[80/483], loss: 1.1079
 Epoch [12/40], Step[90/483], loss: 0.8014
 Epoch [12/40], Step[100/483], loss: 0.7749
 Epoch [12/40], Step[110/483], loss: 0.9160
 Epoch [12/40], Step[120/483], loss: 1.0304
 Epoch [12/40], Step[130/483], loss: 0.8410
 Epoch [12/40], Step[140/483], loss: 0.9889
 Epoch [12/40], Step[150/483], loss: 0.9769
 Epoch [12/40], Step[160/483], loss: 1.0533
 Epoch [12/40], Step[170/483], loss: 0.7306
 Epoch [12/40], Step[180/483], loss: 1.0561
 Epoch [12/40], Step[190/483], loss: 1.0289
 Epoch [12/40], Step[200/483], loss: 0.7286
 Epoch [12/40], Step[210/483], loss: 0.9095
 Epoch [12/40], Step[220/483], loss: 0.8148
 Epoch [12/40], Step[230/483], loss: 0.7294
 Epoch [12/40], Step[240/483], loss: 0.9141
 Epoch [12/40], Step[250/483], loss: 0.9795
 Epoch [12/40], Step[260/483], loss: 0.6150
 Epoch [12/40], Step[270/483], loss: 0.9393
 Epoch [12/40], Step[280/483], loss: 0.8058
 Epoch [12/40], Step[290/483], loss: 0.6511
 Epoch [12/40], Step[300/483], loss: 0.9259
 Epoch [12/40], Step[310/483], loss: 0.9372
 Epoch [12/40], Step[320/483], loss: 0.9822
 Epoch [12/40], Step[330/483], loss: 0.9268
 Epoch [12/40], Step[340/483], loss: 0.9407
 Epoch [12/40], Step[350/483], loss: 0.8714
 Epoch [12/40], Step[360/483], loss: 0.7013
 Epoch [12/40], Step[370/483], loss: 0.5963
 Epoch [12/40], Step[380/483], loss: 0.8171
 Epoch [12/40], Step[390/483], loss: 0.8982
 Epoch [12/40], Step[400/483], loss: 0.8730
 Epoch [12/40], Step[410/483], loss: 0.7363
 Epoch [12/40], Step[420/483], loss: 0.8378
 Epoch [12/40], Step[430/483], loss: 0.8606
 Epoch [12/40], Step[440/483], loss: 0.8603
 Epoch [12/40], Step[450/483], loss: 0.7368
 Epoch [12/40], Step[460/483], loss: 0.9933
 Epoch [12/40], Step[470/483], loss: 1.0486
 Epoch [12/40], Step[480/483], loss: 0.6003
 ====> Epoch 12: Training loss: 435.2378
 ====> Epoch 12: Validation loss: 58.0724
 Epoch [13/40], Step[0/483], loss: 0.7663
 Epoch [13/40], Step[10/483], loss: 0.8888
 Epoch [13/40], Step[20/483], loss: 0.9787
 Epoch [13/40], Step[30/483], loss: 0.9039
 Epoch [13/40], Step[40/483], loss: 0.9243
 Epoch [13/40], Step[50/483], loss: 1.0122
 Epoch [13/40], Step[60/483], loss: 1.1045
 Epoch [13/40], Step[70/483], loss: 0.9761
 Epoch [13/40], Step[80/483], loss: 1.1328
 Epoch [13/40], Step[90/483], loss: 0.7788
 Epoch [13/40], Step[100/483], loss: 0.7797
 Epoch [13/40], Step[110/483], loss: 0.9361
 Epoch [13/40], Step[120/483], loss: 1.0249
 Epoch [13/40], Step[130/483], loss: 0.8576
 Epoch [13/40], Step[140/483], loss: 1.0008
 Epoch [13/40], Step[150/483], loss: 0.9773
 Epoch [13/40], Step[160/483], loss: 1.0547
 Epoch [13/40], Step[170/483], loss: 0.7136
 Epoch [13/40], Step[180/483], loss: 1.0239
 Epoch [13/40], Step[190/483], loss: 1.0291
 Epoch [13/40], Step[200/483], loss: 0.7456
 Epoch [13/40], Step[210/483], loss: 0.8842
 Epoch [13/40], Step[220/483], loss: 0.8215
 Epoch [13/40], Step[230/483], loss: 0.7328
 Epoch [13/40], Step[240/483], loss: 0.8896
 Epoch [13/40], Step[250/483], loss: 0.9565
 Epoch [13/40], Step[260/483], loss: 0.6171
 Epoch [13/40], Step[270/483], loss: 0.9312
 Epoch [13/40], Step[280/483], loss: 0.8036
 Epoch [13/40], Step[290/483], loss: 0.6518
 Epoch [13/40], Step[300/483], loss: 0.9263
 Epoch [13/40], Step[310/483], loss: 0.9362
 Epoch [13/40], Step[320/483], loss: 0.9817
 Epoch [13/40], Step[330/483], loss: 0.9234
 Epoch [13/40], Step[340/483], loss: 0.9085
 Epoch [13/40], Step[350/483], loss: 0.8780
 Epoch [13/40], Step[360/483], loss: 0.6831
 Epoch [13/40], Step[370/483], loss: 0.6032
 Epoch [13/40], Step[380/483], loss: 0.8163
 Epoch [13/40], Step[390/483], loss: 0.8996
 Epoch [13/40], Step[400/483], loss: 0.8386
 Epoch [13/40], Step[410/483], loss: 0.7180
 Epoch [13/40], Step[420/483], loss: 0.8453
 Epoch [13/40], Step[430/483], loss: 0.8498
 Epoch [13/40], Step[440/483], loss: 0.8639
 Epoch [13/40], Step[450/483], loss: 0.7426
 Epoch [13/40], Step[460/483], loss: 0.9885
 Epoch [13/40], Step[470/483], loss: 1.0403
 Epoch [13/40], Step[480/483], loss: 0.6005
 ====> Epoch 13: Training loss: 433.3360
 ====> Epoch 13: Validation loss: 57.8951
 Epoch [14/40], Step[0/483], loss: 0.7425
 Epoch [14/40], Step[10/483], loss: 0.8793
 Epoch [14/40], Step[20/483], loss: 0.9618
 Epoch [14/40], Step[30/483], loss: 0.8922
 Epoch [14/40], Step[40/483], loss: 0.9321
 Epoch [14/40], Step[50/483], loss: 1.0127
 Epoch [14/40], Step[60/483], loss: 1.0973
 Epoch [14/40], Step[70/483], loss: 0.9717
 Epoch [14/40], Step[80/483], loss: 1.0589
 Epoch [14/40], Step[90/483], loss: 0.7787
 Epoch [14/40], Step[100/483], loss: 0.7827
 Epoch [14/40], Step[110/483], loss: 0.9296
 Epoch [14/40], Step[120/483], loss: 1.0157
 Epoch [14/40], Step[130/483], loss: 0.8197
 Epoch [14/40], Step[140/483], loss: 0.9739
 Epoch [14/40], Step[150/483], loss: 0.9559
 Epoch [14/40], Step[160/483], loss: 1.0370
 Epoch [14/40], Step[170/483], loss: 0.7201
 Epoch [14/40], Step[180/483], loss: 1.0272
 Epoch [14/40], Step[190/483], loss: 1.0324
 Epoch [14/40], Step[200/483], loss: 0.7407
 Epoch [14/40], Step[210/483], loss: 0.8897
 Epoch [14/40], Step[220/483], loss: 0.7963
 Epoch [14/40], Step[230/483], loss: 0.7126
 Epoch [14/40], Step[240/483], loss: 0.8953
 Epoch [14/40], Step[250/483], loss: 0.9597
 Epoch [14/40], Step[260/483], loss: 0.6135
 Epoch [14/40], Step[270/483], loss: 0.9425
 Epoch [14/40], Step[280/483], loss: 0.8166
 Epoch [14/40], Step[290/483], loss: 0.6521
 Epoch [14/40], Step[300/483], loss: 0.9212
 Epoch [14/40], Step[310/483], loss: 0.9189
 Epoch [14/40], Step[320/483], loss: 0.9795
 Epoch [14/40], Step[330/483], loss: 0.9116
 Epoch [14/40], Step[340/483], loss: 0.9133
 Epoch [14/40], Step[350/483], loss: 0.8984
 Epoch [14/40], Step[360/483], loss: 0.6862
 Epoch [14/40], Step[370/483], loss: 0.6063
 Epoch [14/40], Step[380/483], loss: 0.8192
 Epoch [14/40], Step[390/483], loss: 0.9021
 Epoch [14/40], Step[400/483], loss: 0.8679
 Epoch [14/40], Step[410/483], loss: 0.7339
 Epoch [14/40], Step[420/483], loss: 0.8425
 Epoch [14/40], Step[430/483], loss: 0.8610
 Epoch [14/40], Step[440/483], loss: 0.8570
 Epoch [14/40], Step[450/483], loss: 0.7325
 Epoch [14/40], Step[460/483], loss: 0.9535
 Epoch [14/40], Step[470/483], loss: 1.0547
 Epoch [14/40], Step[480/483], loss: 0.5869
 ====> Epoch 14: Training loss: 431.2792
 ====> Epoch 14: Validation loss: 57.8465
 Epoch [15/40], Step[0/483], loss: 0.7643
 Epoch [15/40], Step[10/483], loss: 0.8730
 Epoch [15/40], Step[20/483], loss: 0.9675
 Epoch [15/40], Step[30/483], loss: 0.9059
 Epoch [15/40], Step[40/483], loss: 0.9317
 Epoch [15/40], Step[50/483], loss: 0.9868
 Epoch [15/40], Step[60/483], loss: 1.0741
 Epoch [15/40], Step[70/483], loss: 0.9738
 Epoch [15/40], Step[80/483], loss: 1.1163
 Epoch [15/40], Step[90/483], loss: 0.7723
 Epoch [15/40], Step[100/483], loss: 0.7750
 Epoch [15/40], Step[110/483], loss: 0.9285
 Epoch [15/40], Step[120/483], loss: 0.9934
 Epoch [15/40], Step[130/483], loss: 0.8228
 Epoch [15/40], Step[140/483], loss: 0.9632
 Epoch [15/40], Step[150/483], loss: 0.9553
 Epoch [15/40], Step[160/483], loss: 1.0576
 Epoch [15/40], Step[170/483], loss: 0.7126
 Epoch [15/40], Step[180/483], loss: 1.0233
 Epoch [15/40], Step[190/483], loss: 1.0182
 Epoch [15/40], Step[200/483], loss: 0.7470
 Epoch [15/40], Step[210/483], loss: 0.8748
 Epoch [15/40], Step[220/483], loss: 0.7905
 Epoch [15/40], Step[230/483], loss: 0.7267
 Epoch [15/40], Step[240/483], loss: 0.8846
 Epoch [15/40], Step[250/483], loss: 0.9612
 Epoch [15/40], Step[260/483], loss: 0.6108
 Epoch [15/40], Step[270/483], loss: 0.9219
 Epoch [15/40], Step[280/483], loss: 0.8003
 Epoch [15/40], Step[290/483], loss: 0.6585
 Epoch [15/40], Step[300/483], loss: 0.9228
 Epoch [15/40], Step[310/483], loss: 0.9150
 Epoch [15/40], Step[320/483], loss: 0.9716
 Epoch [15/40], Step[330/483], loss: 0.9309
 Epoch [15/40], Step[340/483], loss: 0.9008
 Epoch [15/40], Step[350/483], loss: 0.8606
 Epoch [15/40], Step[360/483], loss: 0.6810
 Epoch [15/40], Step[370/483], loss: 0.5925
 Epoch [15/40], Step[380/483], loss: 0.8272
 Epoch [15/40], Step[390/483], loss: 0.9012
 Epoch [15/40], Step[400/483], loss: 0.8519
 Epoch [15/40], Step[410/483], loss: 0.7168
 Epoch [15/40], Step[420/483], loss: 0.8290
 Epoch [15/40], Step[430/483], loss: 0.8624
 Epoch [15/40], Step[440/483], loss: 0.8621
 Epoch [15/40], Step[450/483], loss: 0.7132
 Epoch [15/40], Step[460/483], loss: 0.9577
 Epoch [15/40], Step[470/483], loss: 1.0502
 Epoch [15/40], Step[480/483], loss: 0.6033
 ====> Epoch 15: Training loss: 429.6781
 ====> Epoch 15: Validation loss: 57.7124
 Epoch [16/40], Step[0/483], loss: 0.7409
 Epoch [16/40], Step[10/483], loss: 0.8805
 Epoch [16/40], Step[20/483], loss: 0.9515
 Epoch [16/40], Step[30/483], loss: 0.8927
 Epoch [16/40], Step[40/483], loss: 0.8984
 Epoch [16/40], Step[50/483], loss: 1.0008
 Epoch [16/40], Step[60/483], loss: 1.0508
 Epoch [16/40], Step[70/483], loss: 0.9943
 Epoch [16/40], Step[80/483], loss: 1.1228
 Epoch [16/40], Step[90/483], loss: 0.7685
 Epoch [16/40], Step[100/483], loss: 0.7650
 Epoch [16/40], Step[110/483], loss: 0.9217
 Epoch [16/40], Step[120/483], loss: 1.0165
 Epoch [16/40], Step[130/483], loss: 0.8210
 Epoch [16/40], Step[140/483], loss: 0.9717
 Epoch [16/40], Step[150/483], loss: 0.9656
 Epoch [16/40], Step[160/483], loss: 1.0449
 Epoch [16/40], Step[170/483], loss: 0.7225
 Epoch [16/40], Step[180/483], loss: 1.0262
 Epoch [16/40], Step[190/483], loss: 1.0116
 Epoch [16/40], Step[200/483], loss: 0.7278
 Epoch [16/40], Step[210/483], loss: 0.9003
 Epoch [16/40], Step[220/483], loss: 0.7998
 Epoch [16/40], Step[230/483], loss: 0.7238
 Epoch [16/40], Step[240/483], loss: 0.9006
 Epoch [16/40], Step[250/483], loss: 0.9756
 Epoch [16/40], Step[260/483], loss: 0.6229
 Epoch [16/40], Step[270/483], loss: 0.9205
 Epoch [16/40], Step[280/483], loss: 0.7739
 Epoch [16/40], Step[290/483], loss: 0.6488
 Epoch [16/40], Step[300/483], loss: 0.9408
 Epoch [16/40], Step[310/483], loss: 0.9333
 Epoch [16/40], Step[320/483], loss: 0.9556
 Epoch [16/40], Step[330/483], loss: 0.9146
 Epoch [16/40], Step[340/483], loss: 0.8981
 Epoch [16/40], Step[350/483], loss: 0.8578
 Epoch [16/40], Step[360/483], loss: 0.6885
 Epoch [16/40], Step[370/483], loss: 0.5990
 Epoch [16/40], Step[380/483], loss: 0.8063
 Epoch [16/40], Step[390/483], loss: 0.8864
 Epoch [16/40], Step[400/483], loss: 0.8336
 Epoch [16/40], Step[410/483], loss: 0.7288
 Epoch [16/40], Step[420/483], loss: 0.8437
 Epoch [16/40], Step[430/483], loss: 0.8552
 Epoch [16/40], Step[440/483], loss: 0.8653
 Epoch [16/40], Step[450/483], loss: 0.7107
 Epoch [16/40], Step[460/483], loss: 0.9663
 Epoch [16/40], Step[470/483], loss: 1.0307
 Epoch [16/40], Step[480/483], loss: 0.5943
 ====> Epoch 16: Training loss: 427.8983
 ====> Epoch 16: Validation loss: 57.5906
 Epoch [17/40], Step[0/483], loss: 0.7508
 Epoch [17/40], Step[10/483], loss: 0.8746
 Epoch [17/40], Step[20/483], loss: 0.9481
 Epoch [17/40], Step[30/483], loss: 0.8784
 Epoch [17/40], Step[40/483], loss: 0.9112
 Epoch [17/40], Step[50/483], loss: 0.9888
 Epoch [17/40], Step[60/483], loss: 1.0853
 Epoch [17/40], Step[70/483], loss: 0.9687
 Epoch [17/40], Step[80/483], loss: 1.0996
 Epoch [17/40], Step[90/483], loss: 0.7789
 Epoch [17/40], Step[100/483], loss: 0.7777
 Epoch [17/40], Step[110/483], loss: 0.9021
 Epoch [17/40], Step[120/483], loss: 1.0072
 Epoch [17/40], Step[130/483], loss: 0.8428
 Epoch [17/40], Step[140/483], loss: 0.9828
 Epoch [17/40], Step[150/483], loss: 0.9744
 Epoch [17/40], Step[160/483], loss: 1.0354
 Epoch [17/40], Step[170/483], loss: 0.7169
 Epoch [17/40], Step[180/483], loss: 1.0428
 Epoch [17/40], Step[190/483], loss: 1.0032
 Epoch [17/40], Step[200/483], loss: 0.7237
 Epoch [17/40], Step[210/483], loss: 0.9005
 Epoch [17/40], Step[220/483], loss: 0.7855
 Epoch [17/40], Step[230/483], loss: 0.7240
 Epoch [17/40], Step[240/483], loss: 0.8923
 Epoch [17/40], Step[250/483], loss: 0.9553
 Epoch [17/40], Step[260/483], loss: 0.6021
 Epoch [17/40], Step[270/483], loss: 0.9303
 Epoch [17/40], Step[280/483], loss: 0.8032
 Epoch [17/40], Step[290/483], loss: 0.6576
 Epoch [17/40], Step[300/483], loss: 0.9146
 Epoch [17/40], Step[310/483], loss: 0.9141
 Epoch [17/40], Step[320/483], loss: 0.9449
 Epoch [17/40], Step[330/483], loss: 0.9169
 Epoch [17/40], Step[340/483], loss: 0.9044
 Epoch [17/40], Step[350/483], loss: 0.8524
 Epoch [17/40], Step[360/483], loss: 0.6793
 Epoch [17/40], Step[370/483], loss: 0.5913
 Epoch [17/40], Step[380/483], loss: 0.8018
 Epoch [17/40], Step[390/483], loss: 0.9063
 Epoch [17/40], Step[400/483], loss: 0.8313
 Epoch [17/40], Step[410/483], loss: 0.7189
 Epoch [17/40], Step[420/483], loss: 0.8393
 Epoch [17/40], Step[430/483], loss: 0.8464
 Epoch [17/40], Step[440/483], loss: 0.8656
 Epoch [17/40], Step[450/483], loss: 0.7227
 Epoch [17/40], Step[460/483], loss: 0.9492
 Epoch [17/40], Step[470/483], loss: 1.0662
 Epoch [17/40], Step[480/483], loss: 0.6091
 ====> Epoch 17: Training loss: 426.7609
 ====> Epoch 17: Validation loss: 57.7478
 Epoch [18/40], Step[0/483], loss: 0.7488
 Epoch [18/40], Step[10/483], loss: 0.8744
 Epoch [18/40], Step[20/483], loss: 0.9470
 Epoch [18/40], Step[30/483], loss: 0.8941
 Epoch [18/40], Step[40/483], loss: 0.9084
 Epoch [18/40], Step[50/483], loss: 0.9806
 Epoch [18/40], Step[60/483], loss: 1.0822
 Epoch [18/40], Step[70/483], loss: 0.9730
 Epoch [18/40], Step[80/483], loss: 1.0859
 Epoch [18/40], Step[90/483], loss: 0.7585
 Epoch [18/40], Step[100/483], loss: 0.7682
 Epoch [18/40], Step[110/483], loss: 0.9061
 Epoch [18/40], Step[120/483], loss: 0.9812
 Epoch [18/40], Step[130/483], loss: 0.8233
 Epoch [18/40], Step[140/483], loss: 0.9911
 Epoch [18/40], Step[150/483], loss: 0.9680
 Epoch [18/40], Step[160/483], loss: 1.0545
 Epoch [18/40], Step[170/483], loss: 0.7229
 Epoch [18/40], Step[180/483], loss: 1.0023
 Epoch [18/40], Step[190/483], loss: 1.0056
 Epoch [18/40], Step[200/483], loss: 0.7353
 Epoch [18/40], Step[210/483], loss: 0.9048
 Epoch [18/40], Step[220/483], loss: 0.7859
 Epoch [18/40], Step[230/483], loss: 0.7169
 Epoch [18/40], Step[240/483], loss: 0.8896
 Epoch [18/40], Step[250/483], loss: 0.9714
 Epoch [18/40], Step[260/483], loss: 0.6098
 Epoch [18/40], Step[270/483], loss: 0.9088
 Epoch [18/40], Step[280/483], loss: 0.7666
 Epoch [18/40], Step[290/483], loss: 0.6509
 Epoch [18/40], Step[300/483], loss: 0.9186
 Epoch [18/40], Step[310/483], loss: 0.9288
 Epoch [18/40], Step[320/483], loss: 0.9613
 Epoch [18/40], Step[330/483], loss: 0.9056
 Epoch [18/40], Step[340/483], loss: 0.8947
 Epoch [18/40], Step[350/483], loss: 0.8654
 Epoch [18/40], Step[360/483], loss: 0.6826
 Epoch [18/40], Step[370/483], loss: 0.5960
 Epoch [18/40], Step[380/483], loss: 0.8012
 Epoch [18/40], Step[390/483], loss: 0.8738
 Epoch [18/40], Step[400/483], loss: 0.8321
 Epoch [18/40], Step[410/483], loss: 0.7213
 Epoch [18/40], Step[420/483], loss: 0.8367
 Epoch [18/40], Step[430/483], loss: 0.8501
 Epoch [18/40], Step[440/483], loss: 0.8573
 Epoch [18/40], Step[450/483], loss: 0.7121
 Epoch [18/40], Step[460/483], loss: 0.9499
 Epoch [18/40], Step[470/483], loss: 1.0412
 Epoch [18/40], Step[480/483], loss: 0.5946
 ====> Epoch 18: Training loss: 425.5886
 ====> Epoch 18: Validation loss: 57.7108
 Epoch [19/40], Step[0/483], loss: 0.7431
 Epoch [19/40], Step[10/483], loss: 0.8803
 Epoch [19/40], Step[20/483], loss: 0.9512
 Epoch [19/40], Step[30/483], loss: 0.8757
 Epoch [19/40], Step[40/483], loss: 0.9205
 Epoch [19/40], Step[50/483], loss: 0.9768
 Epoch [19/40], Step[60/483], loss: 1.0471
 Epoch [19/40], Step[70/483], loss: 0.9695
 Epoch [19/40], Step[80/483], loss: 1.1023
 Epoch [19/40], Step[90/483], loss: 0.7554
 Epoch [19/40], Step[100/483], loss: 0.7866
 Epoch [19/40], Step[110/483], loss: 0.8784
 Epoch [19/40], Step[120/483], loss: 0.9653
 Epoch [19/40], Step[130/483], loss: 0.8226
 Epoch [19/40], Step[140/483], loss: 0.9582
 Epoch [19/40], Step[150/483], loss: 0.9481
 Epoch [19/40], Step[160/483], loss: 1.0238
 Epoch [19/40], Step[170/483], loss: 0.7051
 Epoch [19/40], Step[180/483], loss: 1.0133
 Epoch [19/40], Step[190/483], loss: 1.0180
 Epoch [19/40], Step[200/483], loss: 0.7197
 Epoch [19/40], Step[210/483], loss: 0.8874
 Epoch [19/40], Step[220/483], loss: 0.7829
 Epoch [19/40], Step[230/483], loss: 0.7142
 Epoch [19/40], Step[240/483], loss: 0.8785
 Epoch [19/40], Step[250/483], loss: 0.9421
 Epoch [19/40], Step[260/483], loss: 0.6173
 Epoch [19/40], Step[270/483], loss: 0.9079
 Epoch [19/40], Step[280/483], loss: 0.7867
 Epoch [19/40], Step[290/483], loss: 0.6368
 Epoch [19/40], Step[300/483], loss: 0.9125
 Epoch [19/40], Step[310/483], loss: 0.9170
 Epoch [19/40], Step[320/483], loss: 0.9625
 Epoch [19/40], Step[330/483], loss: 0.9083
 Epoch [19/40], Step[340/483], loss: 0.8953
 Epoch [19/40], Step[350/483], loss: 0.8672
 Epoch [19/40], Step[360/483], loss: 0.6667
 Epoch [19/40], Step[370/483], loss: 0.5873
 Epoch [19/40], Step[380/483], loss: 0.8019
 Epoch [19/40], Step[390/483], loss: 0.9049
 Epoch [19/40], Step[400/483], loss: 0.8561
 Epoch [19/40], Step[410/483], loss: 0.7168
 Epoch [19/40], Step[420/483], loss: 0.8379
 Epoch [19/40], Step[430/483], loss: 0.8563
 Epoch [19/40], Step[440/483], loss: 0.8598
 Epoch [19/40], Step[450/483], loss: 0.7162
 Epoch [19/40], Step[460/483], loss: 0.9554
 Epoch [19/40], Step[470/483], loss: 1.0400
 Epoch [19/40], Step[480/483], loss: 0.6050
 ====> Epoch 19: Training loss: 424.1881
 ====> Epoch 19: Validation loss: 57.6386
 Epoch [20/40], Step[0/483], loss: 0.7455
 Epoch [20/40], Step[10/483], loss: 0.8708
 Epoch [20/40], Step[20/483], loss: 0.9380
 Epoch [20/40], Step[30/483], loss: 0.8764
 Epoch [20/40], Step[40/483], loss: 0.9255
 Epoch [20/40], Step[50/483], loss: 0.9663
 Epoch [20/40], Step[60/483], loss: 1.0735
 Epoch [20/40], Step[70/483], loss: 0.9774
 Epoch [20/40], Step[80/483], loss: 1.0843
 Epoch [20/40], Step[90/483], loss: 0.7835
 Epoch [20/40], Step[100/483], loss: 0.7782
 Epoch [20/40], Step[110/483], loss: 0.8932
 Epoch [20/40], Step[120/483], loss: 0.9935
 Epoch [20/40], Step[130/483], loss: 0.8144
 Epoch [20/40], Step[140/483], loss: 0.9708
 Epoch [20/40], Step[150/483], loss: 0.9523
 Epoch [20/40], Step[160/483], loss: 1.0072
 Epoch [20/40], Step[170/483], loss: 0.6997
 Epoch [20/40], Step[180/483], loss: 1.0158
 Epoch [20/40], Step[190/483], loss: 1.0042
 Epoch [20/40], Step[200/483], loss: 0.7235
 Epoch [20/40], Step[210/483], loss: 0.9005
 Epoch [20/40], Step[220/483], loss: 0.7913
 Epoch [20/40], Step[230/483], loss: 0.7230
 Epoch [20/40], Step[240/483], loss: 0.8777
 Epoch [20/40], Step[250/483], loss: 0.9625
 Epoch [20/40], Step[260/483], loss: 0.6068
 Epoch [20/40], Step[270/483], loss: 0.9106
 Epoch [20/40], Step[280/483], loss: 0.8028
 Epoch [20/40], Step[290/483], loss: 0.6494
 Epoch [20/40], Step[300/483], loss: 0.8872
 Epoch [20/40], Step[310/483], loss: 0.9161
 Epoch [20/40], Step[320/483], loss: 0.9538
 Epoch [20/40], Step[330/483], loss: 0.9145
 Epoch [20/40], Step[340/483], loss: 0.8953
 Epoch [20/40], Step[350/483], loss: 0.8714
 Epoch [20/40], Step[360/483], loss: 0.6834
 Epoch [20/40], Step[370/483], loss: 0.5877
 Epoch [20/40], Step[380/483], loss: 0.8113
 Epoch [20/40], Step[390/483], loss: 0.8900
 Epoch [20/40], Step[400/483], loss: 0.8521
 Epoch [20/40], Step[410/483], loss: 0.7045
 Epoch [20/40], Step[420/483], loss: 0.8181
 Epoch [20/40], Step[430/483], loss: 0.8481
 Epoch [20/40], Step[440/483], loss: 0.8524
 Epoch [20/40], Step[450/483], loss: 0.7069
 Epoch [20/40], Step[460/483], loss: 0.9326
 Epoch [20/40], Step[470/483], loss: 1.0362
 Epoch [20/40], Step[480/483], loss: 0.6005
 ====> Epoch 20: Training loss: 423.7528
 ====> Epoch 20: Validation loss: 57.5131
 Epoch [21/40], Step[0/483], loss: 0.7419
 Epoch [21/40], Step[10/483], loss: 0.8791
 Epoch [21/40], Step[20/483], loss: 0.9405
 Epoch [21/40], Step[30/483], loss: 0.8664
 Epoch [21/40], Step[40/483], loss: 0.9116
 Epoch [21/40], Step[50/483], loss: 0.9429
 Epoch [21/40], Step[60/483], loss: 1.0620
 Epoch [21/40], Step[70/483], loss: 0.9800
 Epoch [21/40], Step[80/483], loss: 1.0981
 Epoch [21/40], Step[90/483], loss: 0.7748
 Epoch [21/40], Step[100/483], loss: 0.7733
 Epoch [21/40], Step[110/483], loss: 0.8950
 Epoch [21/40], Step[120/483], loss: 0.9878
 Epoch [21/40], Step[130/483], loss: 0.8245
 Epoch [21/40], Step[140/483], loss: 0.9511
 Epoch [21/40], Step[150/483], loss: 0.9736
 Epoch [21/40], Step[160/483], loss: 1.0068
 Epoch [21/40], Step[170/483], loss: 0.7171
 Epoch [21/40], Step[180/483], loss: 1.0266
 Epoch [21/40], Step[190/483], loss: 0.9862
 Epoch [21/40], Step[200/483], loss: 0.7307
