 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.0, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=None, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.0)
  )
)
 Training Speaker0...
 Epoch [1/40], Step[0/483], loss: 6.9787
 Epoch [11/40], Step[50/483], loss: 0.9245
 Epoch [11/40], Step[60/483], loss: 1.0177
 Epoch [11/40], Step[70/483], loss: 0.9225
 Epoch [11/40], Step[80/483], loss: 1.0278
 Epoch [11/40], Step[90/483], loss: 0.7173
 Epoch [11/40], Step[100/483], loss: 0.7370
 Epoch [11/40], Step[110/483], loss: 0.8660
 Epoch [11/40], Step[120/483], loss: 0.9306
 Epoch [11/40], Step[130/483], loss: 0.7831
 Epoch [11/40], Step[140/483], loss: 0.8998
 Epoch [11/40], Step[150/483], loss: 0.9124
 Epoch [11/40], Step[160/483], loss: 0.9959
 Epoch [11/40], Step[170/483], loss: 0.6738
 Epoch [11/40], Step[180/483], loss: 0.9446
 Epoch [11/40], Step[190/483], loss: 0.9403
 Epoch [11/40], Step[200/483], loss: 0.7008
 Epoch [11/40], Step[210/483], loss: 0.8341
 Epoch [11/40], Step[220/483], loss: 0.7525
 Epoch [11/40], Step[230/483], loss: 0.6971
 Epoch [11/40], Step[240/483], loss: 0.8483
 Epoch [11/40], Step[250/483], loss: 0.8949
 Epoch [11/40], Step[260/483], loss: 0.5663
 Epoch [11/40], Step[270/483], loss: 0.8505
 Epoch [11/40], Step[280/483], loss: 0.7246
 Epoch [11/40], Step[290/483], loss: 0.6159
 Epoch [11/40], Step[300/483], loss: 0.8525
 Epoch [11/40], Step[310/483], loss: 0.8577
 Epoch [11/40], Step[320/483], loss: 0.9273
 Epoch [11/40], Step[330/483], loss: 0.8525
 Epoch [11/40], Step[340/483], loss: 0.8590
 Epoch [11/40], Step[350/483], loss: 0.8215
 Epoch [11/40], Step[360/483], loss: 0.6297
 Epoch [11/40], Step[370/483], loss: 0.5788
 Epoch [11/40], Step[380/483], loss: 0.7494
 Epoch [11/40], Step[390/483], loss: 0.8350
 Epoch [11/40], Step[400/483], loss: 0.7995
 Epoch [11/40], Step[410/483], loss: 0.6724
 Epoch [11/40], Step[420/483], loss: 0.7690
 Epoch [11/40], Step[430/483], loss: 0.8255
 Epoch [11/40], Step[440/483], loss: 0.7975
 Epoch [11/40], Step[450/483], loss: 0.6673
 Epoch [11/40], Step[460/483], loss: 0.9291
 Epoch [11/40], Step[470/483], loss: 0.9513
 Epoch [11/40], Step[480/483], loss: 0.5791
 ====> Epoch 11: Training loss: 402.8301
 ====> Epoch 11: Validation loss: 56.0585
 Epoch [12/40], Step[0/483], loss: 0.7106
 Epoch [12/40], Step[10/483], loss: 0.8261
 Epoch [12/40], Step[20/483], loss: 0.8837
 Epoch [12/40], Step[30/483], loss: 0.8494
 Epoch [12/40], Step[40/483], loss: 0.8558
 Epoch [12/40], Step[50/483], loss: 0.9076
 Epoch [12/40], Step[60/483], loss: 1.0152
 Epoch [12/40], Step[70/483], loss: 0.9217
 Epoch [12/40], Step[80/483], loss: 1.0205
 Epoch [12/40], Step[90/483], loss: 0.7278
 Epoch [12/40], Step[100/483], loss: 0.7314
 Epoch [12/40], Step[110/483], loss: 0.8683
 Epoch [12/40], Step[120/483], loss: 0.9228
 Epoch [12/40], Step[130/483], loss: 0.7943
 Epoch [12/40], Step[140/483], loss: 0.9045
 Epoch [12/40], Step[150/483], loss: 0.8991
 Epoch [12/40], Step[160/483], loss: 0.9803
 Epoch [12/40], Step[170/483], loss: 0.6579
 Epoch [12/40], Step[180/483], loss: 0.9332
 Epoch [12/40], Step[190/483], loss: 0.9373
 Epoch [12/40], Step[200/483], loss: 0.6961
 Epoch [12/40], Step[210/483], loss: 0.8284
 Epoch [12/40], Step[220/483], loss: 0.7438
 Epoch [12/40], Step[230/483], loss: 0.6907
 Epoch [12/40], Step[240/483], loss: 0.8544
 Epoch [12/40], Step[250/483], loss: 0.8968
 Epoch [12/40], Step[260/483], loss: 0.5695
 Epoch [12/40], Step[270/483], loss: 0.8318
 Epoch [12/40], Step[280/483], loss: 0.7175
 Epoch [12/40], Step[290/483], loss: 0.6111
 Epoch [12/40], Step[300/483], loss: 0.8635
 Epoch [12/40], Step[310/483], loss: 0.8457
 Epoch [12/40], Step[320/483], loss: 0.9145
 Epoch [12/40], Step[330/483], loss: 0.8563
 Epoch [12/40], Step[340/483], loss: 0.8557
 Epoch [12/40], Step[350/483], loss: 0.8138
 Epoch [12/40], Step[360/483], loss: 0.6247
 Epoch [12/40], Step[370/483], loss: 0.5729
 Epoch [12/40], Step[380/483], loss: 0.7559
 Epoch [12/40], Step[390/483], loss: 0.8215
 Epoch [12/40], Step[400/483], loss: 0.7902
 Epoch [12/40], Step[410/483], loss: 0.6757
 Epoch [12/40], Step[420/483], loss: 0.7636
 Epoch [12/40], Step[430/483], loss: 0.8101
 Epoch [12/40], Step[440/483], loss: 0.7933
 Epoch [12/40], Step[450/483], loss: 0.6642
 Epoch [12/40], Step[460/483], loss: 0.9285
 Epoch [12/40], Step[470/483], loss: 0.9269
 Epoch [12/40], Step[480/483], loss: 0.5715
 ====> Epoch 12: Training loss: 399.8679
 ====> Epoch 12: Validation loss: 56.0433
 Epoch [13/40], Step[0/483], loss: 0.7185
 Epoch [13/40], Step[10/483], loss: 0.8292
 Epoch [13/40], Step[20/483], loss: 0.8785
 Epoch [13/40], Step[30/483], loss: 0.8379
 Epoch [13/40], Step[40/483], loss: 0.8518
 Epoch [13/40], Step[50/483], loss: 0.9087
 Epoch [13/40], Step[60/483], loss: 1.0010
 Epoch [13/40], Step[70/483], loss: 0.9155
 Epoch [13/40], Step[80/483], loss: 1.0222
 Epoch [13/40], Step[90/483], loss: 0.7173
 Epoch [13/40], Step[100/483], loss: 0.7294
 Epoch [13/40], Step[110/483], loss: 0.8502
 Epoch [13/40], Step[120/483], loss: 0.9191
 Epoch [13/40], Step[130/483], loss: 0.7877
 Epoch [13/40], Step[140/483], loss: 0.8858
 Epoch [13/40], Step[150/483], loss: 0.9024
 Epoch [13/40], Step[160/483], loss: 0.9654
 Epoch [13/40], Step[170/483], loss: 0.6669
 Epoch [13/40], Step[180/483], loss: 0.9392
 Epoch [13/40], Step[190/483], loss: 0.9219
 Epoch [13/40], Step[200/483], loss: 0.6987
 Epoch [13/40], Step[210/483], loss: 0.8193
 Epoch [13/40], Step[220/483], loss: 0.7454
 Epoch [13/40], Step[230/483], loss: 0.6960
 Epoch [13/40], Step[240/483], loss: 0.8435
 Epoch [13/40], Step[250/483], loss: 0.8874
 Epoch [13/40], Step[260/483], loss: 0.5689
 Epoch [13/40], Step[270/483], loss: 0.8275
 Epoch [13/40], Step[280/483], loss: 0.7166
 Epoch [13/40], Step[290/483], loss: 0.6071
 Epoch [13/40], Step[300/483], loss: 0.8593
 Epoch [13/40], Step[310/483], loss: 0.8504
 Epoch [13/40], Step[320/483], loss: 0.9117
 Epoch [13/40], Step[330/483], loss: 0.8535
 Epoch [13/40], Step[340/483], loss: 0.8505
 Epoch [13/40], Step[350/483], loss: 0.8139
 Epoch [13/40], Step[360/483], loss: 0.6236
 Epoch [13/40], Step[370/483], loss: 0.5640
 Epoch [13/40], Step[380/483], loss: 0.7454
 Epoch [13/40], Step[390/483], loss: 0.8204
 Epoch [13/40], Step[400/483], loss: 0.7869
 Epoch [13/40], Step[410/483], loss: 0.6644
 Epoch [13/40], Step[420/483], loss: 0.7589
 Epoch [13/40], Step[430/483], loss: 0.8012
 Epoch [13/40], Step[440/483], loss: 0.7960
 Epoch [13/40], Step[450/483], loss: 0.6639
 Epoch [13/40], Step[460/483], loss: 0.9182
 Epoch [13/40], Step[470/483], loss: 0.9265
 Epoch [13/40], Step[480/483], loss: 0.5655
 ====> Epoch 13: Training loss: 397.4402
 ====> Epoch 13: Validation loss: 56.1829
 Epoch [14/40], Step[0/483], loss: 0.7152
 Epoch [14/40], Step[10/483], loss: 0.8201
 Epoch [14/40], Step[20/483], loss: 0.8642
 Epoch [14/40], Step[30/483], loss: 0.8296
 Epoch [14/40], Step[40/483], loss: 0.8446
 Epoch [14/40], Step[50/483], loss: 0.9042
 Epoch [14/40], Step[60/483], loss: 0.9971
 Epoch [14/40], Step[70/483], loss: 0.9153
 Epoch [14/40], Step[80/483], loss: 1.0082
 Epoch [14/40], Step[90/483], loss: 0.7311
 Epoch [14/40], Step[100/483], loss: 0.7250
 Epoch [14/40], Step[110/483], loss: 0.8503
 Epoch [14/40], Step[120/483], loss: 0.9112
 Epoch [14/40], Step[130/483], loss: 0.7853
 Epoch [14/40], Step[140/483], loss: 0.8914
 Epoch [14/40], Step[150/483], loss: 0.8968
 Epoch [14/40], Step[160/483], loss: 0.9486
 Epoch [14/40], Step[170/483], loss: 0.6561
 Epoch [14/40], Step[180/483], loss: 0.9147
 Epoch [14/40], Step[190/483], loss: 0.9101
 Epoch [14/40], Step[200/483], loss: 0.6910
 Epoch [14/40], Step[210/483], loss: 0.8181
 Epoch [14/40], Step[220/483], loss: 0.7234
 Epoch [14/40], Step[230/483], loss: 0.7002
 Epoch [14/40], Step[240/483], loss: 0.8460
 Epoch [14/40], Step[250/483], loss: 0.8831
 Epoch [14/40], Step[260/483], loss: 0.5736
 Epoch [14/40], Step[270/483], loss: 0.8310
 Epoch [14/40], Step[280/483], loss: 0.7225
 Epoch [14/40], Step[290/483], loss: 0.6097
 Epoch [14/40], Step[300/483], loss: 0.8469
 Epoch [14/40], Step[310/483], loss: 0.8591
 Epoch [14/40], Step[320/483], loss: 0.9013
 Epoch [14/40], Step[330/483], loss: 0.8427
 Epoch [14/40], Step[340/483], loss: 0.8594
 Epoch [14/40], Step[350/483], loss: 0.8120
 Epoch [14/40], Step[360/483], loss: 0.6318
 Epoch [14/40], Step[370/483], loss: 0.5741
 Epoch [14/40], Step[380/483], loss: 0.7433
 Epoch [14/40], Step[390/483], loss: 0.8160
 Epoch [14/40], Step[400/483], loss: 0.7879
 Epoch [14/40], Step[410/483], loss: 0.6588
 Epoch [14/40], Step[420/483], loss: 0.7617
 Epoch [14/40], Step[430/483], loss: 0.8102
 Epoch [14/40], Step[440/483], loss: 0.8016
 Epoch [14/40], Step[450/483], loss: 0.6616
 Epoch [14/40], Step[460/483], loss: 0.9259
 Epoch [14/40], Step[470/483], loss: 0.9199
 Epoch [14/40], Step[480/483], loss: 0.5589
 ====> Epoch 14: Training loss: 395.4521
 ====> Epoch 14: Validation loss: 56.1287
 Epoch [15/40], Step[0/483], loss: 0.7118
 Epoch [15/40], Step[10/483], loss: 0.8105
 Epoch [15/40], Step[20/483], loss: 0.8683
 Epoch [15/40], Step[30/483], loss: 0.8200
 Epoch [15/40], Step[40/483], loss: 0.8380
 Epoch [15/40], Step[50/483], loss: 0.8936
 Epoch [15/40], Step[60/483], loss: 0.9859
 Epoch [15/40], Step[70/483], loss: 0.9144
 Epoch [15/40], Step[80/483], loss: 1.0049
 Epoch [15/40], Step[90/483], loss: 0.7083
 Epoch [15/40], Step[100/483], loss: 0.7261
 Epoch [15/40], Step[110/483], loss: 0.8647
 Epoch [15/40], Step[120/483], loss: 0.9119
 Epoch [15/40], Step[130/483], loss: 0.7717
 Epoch [15/40], Step[140/483], loss: 0.8883
 Epoch [15/40], Step[150/483], loss: 0.8910
 Epoch [15/40], Step[160/483], loss: 0.9428
 Epoch [15/40], Step[170/483], loss: 0.6578
 Epoch [15/40], Step[180/483], loss: 0.9194
 Epoch [15/40], Step[190/483], loss: 0.9208
 Epoch [15/40], Step[200/483], loss: 0.6793
 Epoch [15/40], Step[210/483], loss: 0.8157
 Epoch [15/40], Step[220/483], loss: 0.7286
 Epoch [15/40], Step[230/483], loss: 0.6893
 Epoch [15/40], Step[240/483], loss: 0.8293
 Epoch [15/40], Step[250/483], loss: 0.8757
 Epoch [15/40], Step[260/483], loss: 0.5601
 Epoch [15/40], Step[270/483], loss: 0.8290
 Epoch [15/40], Step[280/483], loss: 0.7174
 Epoch [15/40], Step[290/483], loss: 0.6168
 Epoch [15/40], Step[300/483], loss: 0.8523
 Epoch [15/40], Step[310/483], loss: 0.8304
 Epoch [15/40], Step[320/483], loss: 0.8864
 Epoch [15/40], Step[330/483], loss: 0.8569
 Epoch [15/40], Step[340/483], loss: 0.8414
 Epoch [15/40], Step[350/483], loss: 0.8116
 Epoch [15/40], Step[360/483], loss: 0.6138
 Epoch [15/40], Step[370/483], loss: 0.5697
 Epoch [15/40], Step[380/483], loss: 0.7455
 Epoch [15/40], Step[390/483], loss: 0.8262
 Epoch [15/40], Step[400/483], loss: 0.7830
 Epoch [15/40], Step[410/483], loss: 0.6533
 Epoch [15/40], Step[420/483], loss: 0.7492
 Epoch [15/40], Step[430/483], loss: 0.7887
 Epoch [15/40], Step[440/483], loss: 0.7945
 Epoch [15/40], Step[450/483], loss: 0.6668
 Epoch [15/40], Step[460/483], loss: 0.9207
 Epoch [15/40], Step[470/483], loss: 0.9274
 Epoch [15/40], Step[480/483], loss: 0.5698
 ====> Epoch 15: Training loss: 393.6987
 ====> Epoch 15: Validation loss: 56.2428
 Epoch [16/40], Step[0/483], loss: 0.7103
 Epoch [16/40], Step[10/483], loss: 0.8207
 Epoch [16/40], Step[20/483], loss: 0.8619
 Epoch [16/40], Step[30/483], loss: 0.8288
 Epoch [16/40], Step[40/483], loss: 0.8312
 Epoch [16/40], Step[50/483], loss: 0.8948
 Epoch [16/40], Step[60/483], loss: 0.9810
 Epoch [16/40], Step[70/483], loss: 0.9085
 Epoch [16/40], Step[80/483], loss: 0.9997
 Epoch [16/40], Step[90/483], loss: 0.7112
 Epoch [16/40], Step[100/483], loss: 0.7216
 Epoch [16/40], Step[110/483], loss: 0.8472
 Epoch [16/40], Step[120/483], loss: 0.9121
 Epoch [16/40], Step[130/483], loss: 0.7680
 Epoch [16/40], Step[140/483], loss: 0.8767
 Epoch [16/40], Step[150/483], loss: 0.9021
 Epoch [16/40], Step[160/483], loss: 0.9353
 Epoch [16/40], Step[170/483], loss: 0.6386
 Epoch [16/40], Step[180/483], loss: 0.9204
 Epoch [16/40], Step[190/483], loss: 0.9132
 Epoch [16/40], Step[200/483], loss: 0.6730
 Epoch [16/40], Step[210/483], loss: 0.8149
 Epoch [16/40], Step[220/483], loss: 0.7296
 Epoch [16/40], Step[230/483], loss: 0.6721
 Epoch [16/40], Step[240/483], loss: 0.8265
 Epoch [16/40], Step[250/483], loss: 0.8861
 Epoch [16/40], Step[260/483], loss: 0.5660
 Epoch [16/40], Step[270/483], loss: 0.8184
 Epoch [16/40], Step[280/483], loss: 0.7195
 Epoch [16/40], Step[290/483], loss: 0.6114
 Epoch [16/40], Step[300/483], loss: 0.8449
 Epoch [16/40], Step[310/483], loss: 0.8380
 Epoch [16/40], Step[320/483], loss: 0.8819
 Epoch [16/40], Step[330/483], loss: 0.8317
 Epoch [16/40], Step[340/483], loss: 0.8354
 Epoch [16/40], Step[350/483], loss: 0.8045
 Epoch [16/40], Step[360/483], loss: 0.6168
 Epoch [16/40], Step[370/483], loss: 0.5748
 Epoch [16/40], Step[380/483], loss: 0.7300
 Epoch [16/40], Step[390/483], loss: 0.8236
 Epoch [16/40], Step[400/483], loss: 0.7837
 Epoch [16/40], Step[410/483], loss: 0.6427
 Epoch [16/40], Step[420/483], loss: 0.7411
 Epoch [16/40], Step[430/483], loss: 0.7972
 Epoch [16/40], Step[440/483], loss: 0.7912
 Epoch [16/40], Step[450/483], loss: 0.6526
 Epoch [16/40], Step[460/483], loss: 0.9171
 Epoch [16/40], Step[470/483], loss: 0.9348
 Epoch [16/40], Step[480/483], loss: 0.5626
 ====> Epoch 16: Training loss: 391.8832
 ====> Epoch 16: Validation loss: 56.0193
 Epoch [17/40], Step[0/483], loss: 0.6998
 Epoch [17/40], Step[10/483], loss: 0.8135
 Epoch [17/40], Step[20/483], loss: 0.8450
 Epoch [17/40], Step[30/483], loss: 0.8183
 Epoch [17/40], Step[40/483], loss: 0.8480
 Epoch [17/40], Step[50/483], loss: 0.8899
 Epoch [17/40], Step[60/483], loss: 0.9648
 Epoch [17/40], Step[70/483], loss: 0.9062
 Epoch [17/40], Step[80/483], loss: 1.0070
 Epoch [17/40], Step[90/483], loss: 0.7068
 Epoch [17/40], Step[100/483], loss: 0.7126
 Epoch [17/40], Step[110/483], loss: 0.8441
 Epoch [17/40], Step[120/483], loss: 0.9002
 Epoch [17/40], Step[130/483], loss: 0.7654
 Epoch [17/40], Step[140/483], loss: 0.8719
 Epoch [17/40], Step[150/483], loss: 0.8904
 Epoch [17/40], Step[160/483], loss: 0.9287
 Epoch [17/40], Step[170/483], loss: 0.6424
 Epoch [17/40], Step[180/483], loss: 0.9095
 Epoch [17/40], Step[190/483], loss: 0.9117
 Epoch [17/40], Step[200/483], loss: 0.6795
 Epoch [17/40], Step[210/483], loss: 0.8109
 Epoch [17/40], Step[220/483], loss: 0.7141
 Epoch [17/40], Step[230/483], loss: 0.6821
 Epoch [17/40], Step[240/483], loss: 0.8172
 Epoch [17/40], Step[250/483], loss: 0.8695
 Epoch [17/40], Step[260/483], loss: 0.5599
 Epoch [17/40], Step[270/483], loss: 0.8366
 Epoch [17/40], Step[280/483], loss: 0.7131
 Epoch [17/40], Step[290/483], loss: 0.6072
 Epoch [17/40], Step[300/483], loss: 0.8349
 Epoch [17/40], Step[310/483], loss: 0.8264
 Epoch [17/40], Step[320/483], loss: 0.8786
 Epoch [17/40], Step[330/483], loss: 0.8237
 Epoch [17/40], Step[340/483], loss: 0.8426
 Epoch [17/40], Step[350/483], loss: 0.7953
 Epoch [17/40], Step[360/483], loss: 0.6112
 Epoch [17/40], Step[370/483], loss: 0.5693
 Epoch [17/40], Step[380/483], loss: 0.7419
 Epoch [17/40], Step[390/483], loss: 0.8111
 Epoch [17/40], Step[400/483], loss: 0.7658
 Epoch [17/40], Step[410/483], loss: 0.6577
 Epoch [17/40], Step[420/483], loss: 0.7408
 Epoch [17/40], Step[430/483], loss: 0.8019
 Epoch [17/40], Step[440/483], loss: 0.7806
 Epoch [17/40], Step[450/483], loss: 0.6503
 Epoch [17/40], Step[460/483], loss: 0.9210
 Epoch [17/40], Step[470/483], loss: 0.9231
 Epoch [17/40], Step[480/483], loss: 0.5581
 ====> Epoch 17: Training loss: 390.1648
 ====> Epoch 17: Validation loss: 56.4134
 Epoch [18/40], Step[0/483], loss: 0.6921
 Epoch [18/40], Step[10/483], loss: 0.7985
 Epoch [18/40], Step[20/483], loss: 0.8525
 Epoch [18/40], Step[30/483], loss: 0.8250
 Epoch [18/40], Step[40/483], loss: 0.8553
 Epoch [18/40], Step[50/483], loss: 0.9010
 Epoch [18/40], Step[60/483], loss: 0.9771
 Epoch [18/40], Step[70/483], loss: 0.8961
 Epoch [18/40], Step[80/483], loss: 0.9806
 Epoch [18/40], Step[90/483], loss: 0.7066
 Epoch [18/40], Step[100/483], loss: 0.7161
 Epoch [18/40], Step[110/483], loss: 0.8588
 Epoch [18/40], Step[120/483], loss: 0.9114
 Epoch [18/40], Step[130/483], loss: 0.7681
 Epoch [18/40], Step[140/483], loss: 0.8720
 Epoch [18/40], Step[150/483], loss: 0.8922
 Epoch [18/40], Step[160/483], loss: 0.9331
 Epoch [18/40], Step[170/483], loss: 0.6540
 Epoch [18/40], Step[180/483], loss: 0.8948
 Epoch [18/40], Step[190/483], loss: 0.9247
 Epoch [18/40], Step[200/483], loss: 0.6852
 Epoch [18/40], Step[210/483], loss: 0.7876
 Epoch [18/40], Step[220/483], loss: 0.7140
 Epoch [18/40], Step[230/483], loss: 0.6790
 Epoch [18/40], Step[240/483], loss: 0.8071
 Epoch [18/40], Step[250/483], loss: 0.8693
 Epoch [18/40], Step[260/483], loss: 0.5505
 Epoch [18/40], Step[270/483], loss: 0.8185
 Epoch [18/40], Step[280/483], loss: 0.7254
 Epoch [18/40], Step[290/483], loss: 0.6164
 Epoch [18/40], Step[300/483], loss: 0.8474
 Epoch [18/40], Step[310/483], loss: 0.8249
 Epoch [18/40], Step[320/483], loss: 0.8629
 Epoch [18/40], Step[330/483], loss: 0.8363
 Epoch [18/40], Step[340/483], loss: 0.8389
 Epoch [18/40], Step[350/483], loss: 0.7881
 Epoch [18/40], Step[360/483], loss: 0.6011
 Epoch [18/40], Step[370/483], loss: 0.5669
 Epoch [18/40], Step[380/483], loss: 0.7342
 Epoch [18/40], Step[390/483], loss: 0.8154
 Epoch [18/40], Step[400/483], loss: 0.7641
 Epoch [18/40], Step[410/483], loss: 0.6496
 Epoch [18/40], Step[420/483], loss: 0.7251
 Epoch [18/40], Step[430/483], loss: 0.7905
 Epoch [18/40], Step[440/483], loss: 0.7778
 Epoch [18/40], Step[450/483], loss: 0.6562
 Epoch [18/40], Step[460/483], loss: 0.9128
 Epoch [18/40], Step[470/483], loss: 0.9156
 Epoch [18/40], Step[480/483], loss: 0.5607
 ====> Epoch 18: Training loss: 389.0520
 ====> Epoch 18: Validation loss: 56.6851
 Epoch [19/40], Step[0/483], loss: 0.7004
 Epoch [19/40], Step[10/483], loss: 0.8002
 Epoch [19/40], Step[20/483], loss: 0.8642
 Epoch [19/40], Step[30/483], loss: 0.8189
 Epoch [19/40], Step[40/483], loss: 0.8358
 Epoch [19/40], Step[50/483], loss: 0.8856
 Epoch [19/40], Step[60/483], loss: 0.9691
 Epoch [19/40], Step[70/483], loss: 0.8951
 Epoch [19/40], Step[80/483], loss: 0.9891
 Epoch [19/40], Step[90/483], loss: 0.7173
 Epoch [19/40], Step[100/483], loss: 0.7048
 Epoch [19/40], Step[110/483], loss: 0.8445
 Epoch [19/40], Step[120/483], loss: 0.9029
 Epoch [19/40], Step[130/483], loss: 0.7564
 Epoch [19/40], Step[140/483], loss: 0.8717
 Epoch [19/40], Step[150/483], loss: 0.8781
 Epoch [19/40], Step[160/483], loss: 0.9413
 Epoch [19/40], Step[170/483], loss: 0.6402
 Epoch [19/40], Step[180/483], loss: 0.9032
 Epoch [19/40], Step[190/483], loss: 0.8982
 Epoch [19/40], Step[200/483], loss: 0.6802
 Epoch [19/40], Step[210/483], loss: 0.7946
 Epoch [19/40], Step[220/483], loss: 0.7093
 Epoch [19/40], Step[230/483], loss: 0.6848
 Epoch [19/40], Step[240/483], loss: 0.8232
 Epoch [19/40], Step[250/483], loss: 0.8630
 Epoch [19/40], Step[260/483], loss: 0.5590
 Epoch [19/40], Step[270/483], loss: 0.8144
 Epoch [19/40], Step[280/483], loss: 0.7198
 Epoch [19/40], Step[290/483], loss: 0.6151
 Epoch [19/40], Step[300/483], loss: 0.8358
 Epoch [19/40], Step[310/483], loss: 0.8321
 Epoch [19/40], Step[320/483], loss: 0.8619
 Epoch [19/40], Step[330/483], loss: 0.8323
 Epoch [19/40], Step[340/483], loss: 0.8325
 Epoch [19/40], Step[350/483], loss: 0.8128
 Epoch [19/40], Step[360/483], loss: 0.6035
 Epoch [19/40], Step[370/483], loss: 0.5714
 Epoch [19/40], Step[380/483], loss: 0.7335
 Epoch [19/40], Step[390/483], loss: 0.7991
 Epoch [19/40], Step[400/483], loss: 0.7614
 Epoch [19/40], Step[410/483], loss: 0.6462
 Epoch [19/40], Step[420/483], loss: 0.7364
 Epoch [19/40], Step[430/483], loss: 0.8011
 Epoch [19/40], Step[440/483], loss: 0.7815
 Epoch [19/40], Step[450/483], loss: 0.6528
 Epoch [19/40], Step[460/483], loss: 0.8984
 Epoch [19/40], Step[470/483], loss: 0.9117
 Epoch [19/40], Step[480/483], loss: 0.5551
 ====> Epoch 19: Training loss: 387.7931
 ====> Epoch 19: Validation loss: 56.6142
 Epoch [20/40], Step[0/483], loss: 0.6999
 Epoch [20/40], Step[10/483], loss: 0.8037
 Epoch [20/40], Step[20/483], loss: 0.8525
 Epoch [20/40], Step[30/483], loss: 0.8116
 Epoch [20/40], Step[40/483], loss: 0.8338
 Epoch [20/40], Step[50/483], loss: 0.8752
 Epoch [20/40], Step[60/483], loss: 0.9735
 Epoch [20/40], Step[70/483], loss: 0.8730
 Epoch [20/40], Step[80/483], loss: 0.9943
 Epoch [20/40], Step[90/483], loss: 0.7034
 Epoch [20/40], Step[100/483], loss: 0.7066
 Epoch [20/40], Step[110/483], loss: 0.8346
 Epoch [20/40], Step[120/483], loss: 0.8954
 Epoch [20/40], Step[130/483], loss: 0.7650
 Epoch [20/40], Step[140/483], loss: 0.8606
 Epoch [20/40], Step[150/483], loss: 0.8651
 Epoch [20/40], Step[160/483], loss: 0.9284
 Epoch [20/40], Step[170/483], loss: 0.6445
 Epoch [20/40], Step[180/483], loss: 0.9010
 Epoch [20/40], Step[190/483], loss: 0.9185
 Epoch [20/40], Step[200/483], loss: 0.6793
 Epoch [20/40], Step[210/483], loss: 0.7864
 Epoch [20/40], Step[220/483], loss: 0.7094
 Epoch [20/40], Step[230/483], loss: 0.6870
 Epoch [20/40], Step[240/483], loss: 0.8196
 Epoch [20/40], Step[250/483], loss: 0.8498
 Epoch [20/40], Step[260/483], loss: 0.5495
 Epoch [20/40], Step[270/483], loss: 0.8178
 Epoch [20/40], Step[280/483], loss: 0.7176
 Epoch [20/40], Step[290/483], loss: 0.6040
 Epoch [20/40], Step[300/483], loss: 0.8254
 Epoch [20/40], Step[310/483], loss: 0.8191
 Epoch [20/40], Step[320/483], loss: 0.8757
 Epoch [20/40], Step[330/483], loss: 0.8349
 Epoch [20/40], Step[340/483], loss: 0.8479
 Epoch [20/40], Step[350/483], loss: 0.7900
 Epoch [20/40], Step[360/483], loss: 0.6017
 Epoch [20/40], Step[370/483], loss: 0.5601
 Epoch [20/40], Step[380/483], loss: 0.7338
 Epoch [20/40], Step[390/483], loss: 0.7981
 Epoch [20/40], Step[400/483], loss: 0.7586
 Epoch [20/40], Step[410/483], loss: 0.6495
 Epoch [20/40], Step[420/483], loss: 0.7174
 Epoch [20/40], Step[430/483], loss: 0.7898
 Epoch [20/40], Step[440/483], loss: 0.7669
 Epoch [20/40], Step[450/483], loss: 0.6474
 Epoch [20/40], Step[460/483], loss: 0.9122
 Epoch [20/40], Step[470/483], loss: 0.9304
 Epoch [20/40], Step[480/483], loss: 0.5540
 ====> Epoch 20: Training loss: 386.6984
 ====> Epoch 20: Validation loss: 56.6155
 Epoch [21/40], Step[0/483], loss: 0.6973
 Epoch [21/40], Step[10/483], loss: 0.7968
 Epoch [21/40], Step[20/483], loss: 0.8554
 Epoch [21/40], Step[30/483], loss: 0.8121
 Epoch [21/40], Step[40/483], loss: 0.8304
 Epoch [21/40], Step[50/483], loss: 0.8749
 Epoch [21/40], Step[60/483], loss: 0.9709
 Epoch [21/40], Step[70/483], loss: 0.8895
 Epoch [21/40], Step[80/483], loss: 0.9775
 Epoch [21/40], Step[90/483], loss: 0.7041
 Epoch [21/40], Step[100/483], loss: 0.7036
 Epoch [21/40], Step[110/483], loss: 0.8339
 Epoch [21/40], Step[120/483], loss: 0.9027
 Epoch [21/40], Step[130/483], loss: 0.7648
 Epoch [21/40], Step[140/483], loss: 0.8595
 Epoch [21/40], Step[150/483], loss: 0.8843
 Epoch [21/40], Step[160/483], loss: 0.9272
 Epoch [21/40], Step[170/483], loss: 0.6343
 Epoch [21/40], Step[180/483], loss: 0.8900
 Epoch [21/40], Step[190/483], loss: 0.9070
 Epoch [21/40], Step[200/483], loss: 0.6880
 Epoch [21/40], Step[210/483], loss: 0.7894
